,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
55,2.0031344413757326,0.016632734377567116,0.1108245849609375,0.007483803544517597,True,40,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6791476407914764,0.7455098934550989,0.7859969558599696,0.8143074581430746,0.6986714975845411,0.7447266891668322,0.05092548279732626,61
123,2.006947326660156,0.027488936196473867,0.10652327537536621,0.00041970425472604177,True,120,sqrt,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6785388127853881,0.7436834094368341,0.7859969558599695,0.8158295281582952,0.6995772946859904,0.7447252001852954,0.05134051002658679,62
103,2.0073828220367433,0.01953315278408402,0.10652327537536621,0.0004995124942361242,True,100,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6745814307458142,0.7506849315068493,0.7786910197869101,0.8149162861491628,0.7047101449275363,0.7447167626232545,0.05027392272325666,63
85,1.0013575553894043,0.008011682257157936,0.054794931411743165,0.00024308584018656212,True,100,auto,2,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 750)])",0.6809741248097413,0.7455098934550989,0.7887366818873668,0.8079147640791476,0.7001811594202898,0.7446633247303289,0.04894670425389047,64
111,1.3387451171875,0.014464701889386386,0.07214493751525879,0.0004343737198325882,True,40,sqrt,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.6681887366818874,0.7485540334855403,0.7850837138508372,0.8167427701674277,0.7047101449275363,0.7446558798226458,0.05345841531918197,65
57,1.0030247688293457,0.006416180548314374,0.058672523498535155,0.007417774642142648,True,60,auto,2,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 750)])",0.6736681887366819,0.7561643835616438,0.7853881278538812,0.8042617960426179,0.7032004830917874,0.7445365958573225,0.04919788206197121,66
10,1.339033031463623,0.009485965131510463,0.07557315826416015,0.007340512078246074,True,100,sqrt,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6742770167427702,0.7485540334855403,0.7859969558599695,0.8143074581430745,0.6989734299516909,0.744421778836609,0.052183175661701546,67
92,1.6691297054290772,0.01552651338357963,0.0894308090209961,0.0006495142968646608,True,40,auto,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.6715372907153729,0.7589041095890411,0.7768645357686453,0.8149162861491629,0.6995772946859904,0.7443599033816425,0.05206707821106115,68
40,2.003270483016968,0.018401408320031856,0.1107292652130127,0.007516024332026987,True,60,sqrt,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6764079147640791,0.7470319634703196,0.7814307458143075,0.8152207001522069,0.7010869565217391,0.7442356561445305,0.050779096649873644,69
135,1.9971170902252198,0.013789561689447857,0.1062502384185791,0.0005006253667879837,True,40,sqrt,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6770167427701674,0.7503805175038052,0.7802130898021308,0.813089802130898,0.6998792270531401,0.7441158758520283,0.05011752558457182,70
144,2.0083075523376466,0.02334074580771729,0.10720725059509277,0.0009088802858498365,True,100,sqrt,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6751902587519025,0.747945205479452,0.7838660578386606,0.8146118721461186,0.6986714975845411,0.744056978360135,0.05173072798838444,71
71,1.0009378433227538,0.014130016290253698,0.05505185127258301,0.00022907479417724012,True,80,sqrt,2,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 750)])",0.6739726027397259,0.745814307458143,0.7875190258751903,0.8106544901065449,0.7007850241545894,0.7437490900668386,0.05120756604533457,72
28,2.0046778202056883,0.015751927395694545,0.1065678596496582,0.0004397684559966535,True,,auto,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6773211567732116,0.7476407914764079,0.7744292237442921,0.8158295281582953,0.7035024154589372,0.7437446231222288,0.04936490765042081,73
126,1.9989844799041747,0.01745052761043911,0.10647907257080078,0.00044141188415243085,True,80,sqrt,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6757990867579908,0.7494672754946727,0.7799086757990867,0.8100456621004566,0.7028985507246377,0.7436238501753689,0.04903333526773933,74
133,1.3348434925079347,0.01051832610325555,0.07187099456787109,0.0002408410693381337,True,120,sqrt,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.680669710806697,0.7445966514459665,0.7768645357686453,0.8118721461187215,0.7035024154589372,0.7435010919197935,0.047616377979857016,75
48,1.6678178787231446,0.009105690655017358,0.08958864212036133,0.0006207858520251129,True,40,auto,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.6767123287671232,0.7509893455098935,0.7820395738203959,0.8100456621004566,0.697463768115942,0.7434501356627622,0.05009916053856673,76
88,1.0028346061706543,0.007764129102554533,0.05503592491149902,0.00019412330605598913,True,40,auto,2,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 750)])",0.6748858447488585,0.7488584474885844,0.7771689497716895,0.8176560121765601,0.6980676328502415,0.7433273774071868,0.051832959732214905,77
74,1.014986276626587,0.007371540185593537,0.05488243103027344,0.00012696962123304973,True,100,auto,2,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 750)])",0.6694063926940639,0.7494672754946727,0.7823439878234398,0.813394216133942,0.7019927536231885,0.7433209251538614,0.05223450779364935,78
24,1.6746384143829345,0.014098102211486914,0.08937854766845703,0.000636142649980458,True,,sqrt,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6757990867579908,0.745509893455099,0.7844748858447489,0.8143074581430745,0.696256038647343,0.7432694725696513,0.05198426087574389,79
13,1.6734392642974854,0.020288122059335036,0.08948235511779785,0.0010997383301500942,True,60,auto,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6709284627092846,0.7485540334855403,0.771689497716895,0.8194824961948249,0.7056159420289855,0.743254086427106,0.05156560533856378,80
99,1.3367687225341798,0.008745568568745988,0.07241525650024414,0.00032775181374639664,True,120,sqrt,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.673972602739726,0.7497716894977169,0.7820395738203957,0.8179604261796043,0.6920289855072463,0.7431546555489378,0.053947596600800694,81
80,1.3359161853790282,0.009860316589343662,0.07651104927062988,0.007980828011996902,True,80,auto,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.6751902587519025,0.7452054794520548,0.7881278538812785,0.8140030441400303,0.6929347826086957,0.7430922837667924,0.053268121858760856,82
104,2.0043031215667724,0.026257474081157042,0.10690646171569824,0.000745588463242599,True,40,auto,2,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1500)])",0.6779299847792998,0.7473363774733638,0.7741248097412481,0.8149162861491628,0.7010869565217391,0.7430788829329628,0.049295616734869714,83
68,1.673924446105957,0.015941285154294455,0.08955569267272949,0.0004301630542015274,True,100,sqrt,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.6815829528158295,0.7409436834094367,0.7777777777777778,0.810654490106545,0.7041062801932367,0.7430130368605651,0.0470651178094535,84
65,2.003602313995361,0.02737536211397828,0.10689654350280761,0.0003254024112016594,True,40,auto,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6724505327245053,0.7436834094368341,0.7777777777777778,0.8179604261796042,0.7025966183574879,0.742893752895242,0.051843284053803874,85
20,1.6443183898925782,0.020106126176618132,0.0889193058013916,0.0005879415038714263,True,100,auto,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6718417047184171,0.7406392694063927,0.7777777777777778,0.8197869101978691,0.7041062801932367,0.7428303884587386,0.05232088883275017,86
45,1.3362996101379394,0.016981163890641273,0.0722266674041748,0.0003374428231726806,True,60,auto,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6797564687975646,0.7467275494672755,0.7792998477929985,0.80882800608828,0.6992753623188407,0.7427774468929919,0.048117025033265225,87
51,1.0028062343597413,0.011871342647695262,0.054761314392089845,0.00032057672424168153,True,100,sqrt,2,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 750)])",0.6684931506849315,0.7549467275494672,0.7799086757990866,0.8048706240487061,0.7050120772946861,0.7426462510753755,0.0496521418337104,88
14,1.3336235523223876,0.013724356427551319,0.0720785140991211,0.0002536205984712473,True,40,auto,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.6767123287671233,0.7424657534246575,0.7899543378995434,0.7987823439878234,0.7053140096618358,0.7426457547481967,0.047181197408539044,89
120,0.6712747097015381,0.004717536990717739,0.03785982131958008,0.00021490906303772006,True,40,auto,2,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 500)])",0.6791476407914765,0.7482496194824961,0.7768645357686452,0.8060882800608827,0.7019927536231884,0.7424685659453378,0.04671574100816084,90
122,1.3371526718139648,0.01107697128819994,0.0721052646636963,0.0003939628081643729,True,,auto,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.6751902587519025,0.7558599695585997,0.7619482496194826,0.8182648401826484,0.7004830917874396,0.7423492819800146,0.05018554068811353,91
30,1.9804815769195556,0.030062870441756692,0.10653018951416016,0.0004976565548690093,True,40,sqrt,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.673668188736682,0.7476407914764079,0.7789954337899543,0.8179604261796042,0.6932367149758454,0.7423003110316988,0.05332374791491716,92
18,1.3338354110717774,0.008718223316274094,0.0720205307006836,0.00037102389496737034,True,60,auto,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.6742770167427702,0.7452054794520548,0.7777777777777778,0.8182648401826483,0.6953502415458938,0.7421750711402291,0.05266706656893522,93
107,0.668929147720337,0.004330290524659215,0.03787727355957031,0.00016230547860269227,True,60,auto,2,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 500)])",0.6797564687975647,0.7403348554033485,0.7786910197869102,0.8091324200913241,0.7028985507246377,0.7421626629607572,0.047452742139179854,94
118,1.0103327274322509,0.005143185118948142,0.055054235458374026,0.00018966790033590405,True,80,auto,2,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 750)])",0.6846270928462709,0.7400304414003045,0.7777777777777778,0.8161339421613394,0.6917270531400966,0.7420592614651578,0.050197155349317006,95
86,1.3327548027038574,0.009445779085929706,0.07215356826782227,0.00031398135559843087,True,80,auto,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6694063926940639,0.7503805175038052,0.7786910197869101,0.8106544901065449,0.7010869565217391,0.7420438753226127,0.05113433746817796,96
121,1.004990577697754,0.013870214432357378,0.054843997955322264,0.0003873412426298432,True,40,sqrt,2,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 750)])",0.6767123287671233,0.7452054794520547,0.7829528158295282,0.8073059360730594,0.697463768115942,0.7419280656475415,0.04939271930548225,97
27,1.3407344818115234,0.009512777902524567,0.07199220657348633,0.0005661353739657932,True,100,sqrt,2,2,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1000)])",0.6806697108066971,0.7470319634703196,0.7695585996955859,0.8088280060882801,0.7022946859903383,0.7416765932102443,0.04601776362376834,98
69,2.0104393005371093,0.023543954768586853,0.10698533058166504,0.0010068533065902704,True,60,sqrt,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6754946727549468,0.7482496194824961,0.7759512937595129,0.8124809741248098,0.6959541062801933,0.7416261332803916,0.05040198369907685,99
94,1.6692769050598144,0.009039689424334944,0.08964724540710449,0.00043481630834489436,True,100,auto,2,4,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1250)])",0.6739726027397259,0.7455098934550989,0.7838660578386606,0.8079147640791476,0.696256038647343,0.7415038713519952,0.0506534270009238,100
96,1.0030526161193847,0.006167730784672519,0.05505437850952148,0.00024402573795525299,True,120,auto,2,2,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 750)])",0.6709284627092846,0.7442922374429224,0.7817351598173516,0.8100456621004566,0.7001811594202899,0.741436536298061,0.05101517576657844,101
31,1.999607753753662,0.015076760329646078,0.11094050407409668,0.007372193240381395,True,100,auto,2,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6727549467275494,0.7506849315068493,0.782648401826484,0.8045662100456621,0.696256038647343,0.7413821057507776,0.050055428641108776,102
53,1.0047585010528564,0.010642511520840456,0.05475640296936035,0.00018143086794238526,True,,auto,2,3,750,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 750)])",0.6657534246575343,0.7506849315068493,0.7750380517503805,0.813089802130898,0.7019927536231885,0.74131179273377,0.05221580744114268,103
46,1.974355697631836,0.012974232212843526,0.1063105583190918,0.0007813224331658231,True,80,auto,2,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6669710806697109,0.7519025875190258,0.7829528158295281,0.8100456621004566,0.6944444444444444,0.7412633181126334,0.05346692920615775,104
137,2.004599618911743,0.018999082442081313,0.10720367431640625,0.0010313554689449376,True,40,sqrt,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6715372907153729,0.7427701674277016,0.7735159817351599,0.8161339421613394,0.7016908212560387,0.7411296406591225,0.051138492951610666,105
56,1.9992684841156005,0.016137926823400928,0.1067004680633545,0.00026076346497378794,True,80,auto,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6779299847792999,0.7482496194824961,0.7695585996955859,0.8091324200913241,0.7001811594202899,0.7410103566937993,0.04723172937045599,106
17,0.6692084789276123,0.005093747503689215,0.03806219100952148,0.0002226883950885615,True,100,sqrt,2,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 500)])",0.6748858447488584,0.7549467275494672,0.7768645357686453,0.8039573820395738,0.6941425120772947,0.7409594004367679,0.04901245871386624,107
112,1.3398991584777833,0.0060325693986882254,0.07179903984069824,0.00025339007242745096,True,100,sqrt,2,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1000)])",0.6733637747336377,0.7476407914764078,0.771689497716895,0.8088280060882801,0.7016908212560387,0.7406425782542518,0.048385567149193016,108
81,1.6767817497253419,0.02396288237106318,0.08925509452819824,0.00047693616316090315,True,,auto,2,3,1250,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 1250)])",0.6727549467275494,0.7388127853881279,0.7838660578386606,0.8073059360730593,0.6992753623188406,0.7404030176692477,0.050269893031869295,109
141,1.318176031112671,0.009912982548485966,0.07192997932434082,0.00048340784527162563,True,80,sqrt,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6666666666666666,0.7482496194824961,0.7729071537290715,0.8045662100456621,0.7089371980676328,0.7402653695983058,0.04829504281883186,110
138,0.6730266571044922,0.004199914509446455,0.0417020320892334,0.007487006214283735,True,,sqrt,2,4,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 500)])",0.6779299847792999,0.7491628614916286,0.7640791476407914,0.8203957382039574,0.6896135265700483,0.740236251737145,0.05199700476560109,111
37,1.9994993209838867,0.02701730121551523,0.10686316490173339,0.0009979560100564365,True,120,auto,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6791476407914764,0.7491628614916286,0.7774733637747336,0.7993911719939116,0.6959541062801933,0.7402258288663888,0.046169941987301455,112
63,0.6735484600067139,0.004585419339783107,0.03793025016784668,0.00022426899119510124,True,,sqrt,2,4,500,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 500)])",0.6742770167427701,0.7555555555555555,0.7735159817351598,0.8012176560121765,0.6959541062801933,0.7401040632651711,0.04769149795074497,113
22,1.6671258449554442,0.018110033814837986,0.0895242691040039,0.00045785617390462836,True,80,sqrt,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6724505327245054,0.7455098934550989,0.7792998477929983,0.8091324200913241,0.6920289855072463,0.7396843359142347,0.05141552102568753,114
44,1.320990800857544,0.017354251204472548,0.07571911811828613,0.007842576057916781,True,,auto,2,6,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1000)])",0.6657534246575342,0.7488584474885844,0.7850837138508371,0.8088280060882801,0.6890096618357487,0.739506650784197,0.05469855452848087,115
15,1.956388521194458,0.011099600416418208,0.1052358627319336,0.0005510424444462871,True,20,auto,2,4,1500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1500)])",0.6751902587519025,0.7488584474885844,0.7777777777777778,0.8012176560121764,0.6944444444444444,0.739497716894977,0.04801579688892611,116
11,0.993490743637085,0.013788377050015002,0.055011749267578125,0.0003342605351301387,True,120,sqrt,2,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 750)])",0.6748858447488584,0.7382039573820396,0.7878234398782344,0.7966514459665145,0.6947463768115942,0.7384622129574483,0.048529605771686087,117
140,1.3040846824645995,0.0063294046159638895,0.07136120796203613,0.00034375179159538445,True,20,auto,2,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 1000)])",0.667275494672755,0.7421613394216133,0.7802130898021309,0.8060882800608827,0.6926328502415459,0.7376742108397856,0.051951667569345224,118
76,0.6600144386291504,0.008050265244734855,0.03784146308898926,0.0002691604730511821,True,40,sqrt,2,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 500)])",0.6614916286149163,0.7464231354642312,0.7750380517503805,0.8106544901065449,0.6890096618357487,0.7365233935543644,0.05470671570040339,119
97,1.6482171535491943,0.016757536872909595,0.08940162658691406,0.0006830627897135467,True,60,auto,2,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 1250)])",0.673972602739726,0.7400304414003044,0.776255707762557,0.7972602739726026,0.6944444444444445,0.7363926940639269,0.04682537516735876,120
49,0.6713290691375733,0.0054192408000578104,0.041654109954833984,0.007205464954923974,True,120,auto,2,2,500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 500)])",0.6554033485540335,0.7397260273972602,0.7902587519025874,0.8073059360730593,0.6868961352657005,0.7359180398385281,0.05822268995203426,121
101,1.63139009475708,0.011732740269321508,0.08826160430908203,0.0006084733054701137,True,20,sqrt,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.6663622526636225,0.7485540334855403,0.7741248097412481,0.7972602739726027,0.6902173913043478,0.7353037522334722,0.04961242858410212,122
59,0.9681882381439209,0.0036596293868656447,0.05403285026550293,0.00028267739260533497,True,20,auto,2,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 750)])",0.6554033485540335,0.7385083713850837,0.7838660578386606,0.7954337899543379,0.6899154589371981,0.7326254053338628,0.0536516402579156,123
35,0.6568824768066406,0.005101867779852104,0.037912511825561525,0.000703268138505849,True,20,sqrt,2,3,500,"OrderedDict([('bootstrap', True), ('max_depth', 20), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 500)])",0.6718417047184171,0.7382039573820396,0.7573820395738204,0.7978691019786911,0.6920289855072463,0.7314651578320429,0.04524764706732777,124
143,1.7877479553222657,0.010837620971329771,0.10197281837463379,0.0003917006111375126,True,120,auto,4,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1500)])",0.6426179604261796,0.7324200913242009,0.7512937595129376,0.8097412480974124,0.6642512077294686,0.7200648534180398,0.06046972221109407,125
0,1.1929697513580322,0.013092559975096698,0.06865816116333008,0.0005514492040808619,True,100,sqrt,4,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1000)])",0.6313546423135463,0.7354642313546423,0.7555555555555555,0.8060882800608827,0.6705917874396136,0.7198108993448481,0.061989554053207746,126
9,0.9006750106811523,0.007241235587889835,0.05232090950012207,0.00027577193440443367,True,120,sqrt,4,4,750,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 750)])",0.63896499238965,0.7406392694063927,0.7488584474885844,0.8033485540334855,0.6669685990338164,0.7197559724703859,0.05930341489699133,127
47,1.7907602787017822,0.012728261894844644,0.1020164966583252,0.0005563056300762249,True,60,auto,4,6,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1500)])",0.6343987823439878,0.7400304414003045,0.7494672754946727,0.8036529680365297,0.6645531400966184,0.7184205214744226,0.061084870376164405,128
116,1.4905313014984132,0.010948869020878714,0.08926239013671874,0.007562161924048265,True,120,sqrt,4,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 120), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1250)])",0.6340943683409438,0.7275494672754946,0.7467275494672754,0.8124809741248097,0.6690821256038647,0.7179868969624776,0.062090629721894074,129
2,1.1949031829833985,0.006526677505035866,0.06866421699523925,0.00044632586144648876,True,,auto,4,3,1000,"OrderedDict([('bootstrap', True), ('max_depth', None), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1000)])",0.6325722983257229,0.7345509893455099,0.7546423135464231,0.8063926940639269,0.6609299516908212,0.7178176493944808,0.06322116595393215,130
