,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
71,0.9072144508361817,0.02590033820703174,0.011635398864746094,0.00079172696288478,1.0,0.05,12,6,200,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.584221748400853,0.561415573423614,0.6103296467303768,0.5256630516482337,0.5661977880382261,0.5695655616482607,0.027862910954032278,1
59,0.7539747714996338,0.026198959051256566,0.011132764816284179,0.00024402471301595628,0.8,0.075,12,6,200,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5815565031982942,0.5785548032162505,0.5985718887576507,0.5214753570278106,0.5660904112530871,0.5692497926906186,0.026039209112927047,2
141,0.7492114543914795,0.026721383304385986,0.011026763916015625,0.00021172464411969117,0.8,0.075,8,6,200,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5815565031982942,0.5785548032162505,0.5985718887576507,0.5214753570278106,0.5660904112530871,0.5692497926906186,0.026039209112927047,2
124,2.475909423828125,0.02308099316225092,0.01118936538696289,0.0002671214181525454,0.8,0.075,20,6,200,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5815565031982942,0.5785548032162505,0.5985718887576507,0.5214753570278106,0.5660904112530871,0.5692497926906186,0.026039209112927047,2
130,0.3797271728515625,0.011235711053155715,0.010680007934570312,0.00024893545872420195,0.6,0.05,8,6,100,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5731343283582089,0.5777084214980955,0.601256308386127,0.5099323526253624,0.583217008482766,0.569049683870112,0.031062828785549248,5
81,0.7533292770385742,0.025451337817882294,0.010945940017700195,0.0003337729519605614,0.8,0.1,12,6,200,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5858208955223879,0.5815171392297926,0.5910018254053474,0.5211532266723935,0.5646945130462794,0.5688375199752402,0.025422118553811678,6
91,0.7533230781555176,0.02636603023947384,0.011122941970825195,0.00020229430776639128,0.8,0.1,12,6,200,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5858208955223879,0.5815171392297926,0.5910018254053474,0.5211532266723935,0.5646945130462794,0.5688375199752402,0.025422118553811678,6
129,0.9098728179931641,0.02130934208981636,0.01096487045288086,0.00021326367983633991,1.0,0.075,12,6,200,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5880063965884862,0.5709373677528566,0.5963169762697305,0.5159991409857189,0.572210888006013,0.5686941539205611,0.028036215317075053,8
121,0.37152533531188964,0.011226918035017675,0.010878610610961913,0.00017091585234484398,0.6,0.05,6,6,100,0.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5676972281449894,0.5676576385950063,0.6009878664232794,0.522334371308923,0.583431762053044,0.5684217733050485,0.02611898801062846,9
149,0.7359798908233642,0.02546257119683435,0.011123371124267579,0.0001634957314057998,0.8,0.075,6,6,200,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5821961620469084,0.5784490055014812,0.599430903038763,0.5147106195640503,0.5670568023193385,0.5683686984941082,0.02877006219971929,10
106,0.6183622360229493,0.025838902078664915,0.011381864547729492,0.00048706291051460807,0.6,0.075,12,6,200,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5815565031982942,0.574005501481168,0.6027058949855041,0.519166756147321,0.5640502523354451,0.5682969816295464,0.02765570174520234,11
105,0.35980682373046874,0.01395131139518913,0.010779857635498047,0.00012999730118842942,0.6,0.05,12,6,100,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5665245202558635,0.5718895471857808,0.6076989154944701,0.5146032427789111,0.579244067432621,0.5679920586295293,0.030235581449852295,12
108,1.2234550952911376,0.0075891898570659,0.010733795166015626,0.0001723049207232164,0.6,0.05,20,6,100,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5665245202558635,0.5718895471857808,0.6076989154944701,0.5146032427789111,0.579244067432621,0.5679920586295293,0.030235581449852295,12
69,0.7450159549713135,0.0261824157004248,0.010980749130249023,4.1119180808765445e-05,0.8,0.075,12,6,200,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5765458422174841,0.5631083368599238,0.6039944164071728,0.5211532266723935,0.5747879308493504,0.5679179506012648,0.026956336234286754,14
116,0.3762261390686035,0.01056563695697717,0.010762453079223633,0.00025042368972097673,0.6,0.05,12,6,100,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5658848614072495,0.574322894625476,0.5955116503811876,0.5145495543863416,0.5891227316654138,0.5678783384931336,0.02865096729991704,15
148,0.3695858001708984,0.014094777286365115,0.010743331909179688,0.00029427654339521115,0.6,0.05,8,6,100,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5658848614072495,0.574322894625476,0.5955116503811876,0.5145495543863416,0.5891227316654138,0.5678783384931336,0.02865096729991704,15
112,1.242419672012329,0.01741345034060485,0.010646772384643555,0.00021070577768511682,0.6,0.05,20,6,100,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5658848614072495,0.574322894625476,0.5955116503811876,0.5145495543863416,0.5891227316654138,0.5678783384931336,0.02865096729991704,15
136,1.251573371887207,0.012367737636934387,0.010884809494018554,0.0003250703653273808,0.6,0.05,20,6,100,0.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5685501066098081,0.5673402454506982,0.602598518200365,0.5181466766884999,0.5821432406313755,0.5677557575161494,0.027867121070580043,18
74,0.738408088684082,0.021333924132092605,0.011191082000732423,0.00025242231500775467,0.8,0.1,6,6,200,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5812366737739872,0.5815171392297926,0.5846665950821432,0.5181466766884999,0.572210888006013,0.5675555945560872,0.025051131388406114,19
58,0.7806697368621827,0.030363460721723887,0.01094832420349121,0.0002707947935705169,0.8,0.075,12,6,200,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5857142857142856,0.5781316123571731,0.5888542897025664,0.5182540534736391,0.5639428755503061,0.5669794233595941,0.025835086442785853,20
109,0.6488637447357177,0.026198631833691012,0.011071395874023438,0.00016742433709589298,0.6,0.05,12,6,200,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5828358208955224,0.5758040626322471,0.5963706646622999,0.5125630838612691,0.5654461505422528,0.5666039565187184,0.02883029212342497,21
44,0.8009038925170898,0.03460700792030742,0.011069297790527344,0.00022123049964298472,0.8,0.05,12,6,200,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5878464818763325,0.5688214134574694,0.5995919682164716,0.5168044668742617,0.5585740362933533,0.5663276733435778,0.02859530744833824,22
126,0.8959851264953613,0.016768378676458855,0.011061286926269532,0.00023251283930693907,1.0,0.05,6,6,200,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5800106609808102,0.564060516292848,0.6053366262214109,0.5270589498550413,0.5542789648877913,0.5661491436475803,0.02608105523941947,23
103,0.34009852409362795,0.013542486319529706,0.010736465454101562,0.0001697003086685552,0.6,0.075,12,6,100,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5639658848614072,0.5700909860347017,0.5994845914313325,0.5184688070439171,0.5785998067217868,0.566122015218629,0.026683278093754998,24
120,0.344005823135376,0.011875402416417607,0.010871076583862304,0.0004218761507595751,0.6,0.075,8,6,100,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5656716417910448,0.5698793906051629,0.6008804896381403,0.5121872651132825,0.581284226350263,0.5659806026995787,0.02953378464679096,25
147,0.930859375,0.019805146597595264,0.011212730407714843,0.0001517771700811718,1.0,0.05,12,6,200,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5848081023454158,0.5618387642826914,0.6012026199935574,0.5245892837968431,0.5563191238054332,0.5657515788447882,0.026147823106111884,26
41,0.7846765995025635,0.029450775929441786,0.011447572708129882,0.0007048480452481379,0.8,0.05,6,6,200,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5853944562899785,0.5683982225983919,0.5950821432406314,0.5199183936432943,0.5586814130784924,0.5654949257701578,0.026090105867695192,27
94,0.6398336887359619,0.02635125710954655,0.010882282257080078,0.00024002670590205863,0.6,0.075,12,6,200,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5788912579957356,0.5776026237833263,0.5912702673681949,0.5143884892086331,0.5636207451948888,0.5651546767101557,0.026852291769989912,28
45,0.6621627807617188,0.025425127362242547,0.011027240753173828,0.00021646188630705058,0.6,0.05,12,6,200,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5761194029850746,0.5803533643673298,0.5901964995168044,0.5133684097498121,0.5656072157199613,0.5651289784677964,0.027056744643466957,29
140,0.35070509910583497,0.01062936758001868,0.010823488235473633,0.0002767846867155355,0.6,0.05,6,6,100,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5574626865671642,0.5692446043165468,0.6114034145817674,0.5146569311714807,0.5716203156877484,0.5648775904649416,0.031004138055567194,30
72,0.769509744644165,0.024134780562229664,0.011005163192749023,0.0002499924933982466,0.8,0.075,12,6,200,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5834754797441365,0.5768620397799407,0.5837538924084613,0.5212606034575324,0.5572855148716848,0.5645275060523511,0.02368666991379933,31
92,2.517062759399414,0.022529853009361202,0.011194515228271484,0.0002626237260430813,0.8,0.075,20,6,200,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5750533049040512,0.581622936944562,0.5868678191774938,0.5094491570922367,0.5692043380221197,0.5644395112280927,0.028133945174419934,32
99,0.7900331974029541,0.03139318130817775,0.011435127258300782,0.000131688110297554,0.8,0.075,12,6,200,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5750533049040512,0.581622936944562,0.5868678191774938,0.5094491570922367,0.5692043380221197,0.5644395112280927,0.028133945174419934,32
107,0.353682279586792,0.01578895116600672,0.010681247711181641,0.00027025822747160346,0.6,0.075,12,6,100,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5601279317697228,0.5724185357596275,0.5948137012777838,0.5098249758402233,0.5819821754536669,0.5638334640202048,0.02930359039008209,34
127,0.4908469200134277,0.015661287469109032,0.010591554641723632,0.0003007914873226608,1.0,0.05,12,6,100,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5641791044776119,0.5616271688531528,0.598303446794803,0.5191667561473209,0.5743047353162246,0.5635162423178226,0.02568044425194056,35
78,0.7574790954589844,0.028024003547110043,0.010994672775268555,0.000290156723339212,0.8,0.1,6,6,200,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5768656716417909,0.5803004655099451,0.5937399334263932,0.5069258026414689,0.5586277246859229,0.5632919195811043,0.030329895415626716,36
145,0.7443376064300538,0.024799744422193924,0.011267852783203126,0.00029799481828739747,0.8,0.1,12,6,200,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5783582089552238,0.5711489631823953,0.5891764200579835,0.5110598088693225,0.5664125416085042,0.5632311885346859,0.027190611631740066,37
119,1.2212446212768555,0.013181922287721588,0.010728120803833008,0.00028030920101649746,0.6,0.05,20,6,100,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5545842217484008,0.5665996614473128,0.6075378503167617,0.5180929882959305,0.5685063889187157,0.5630642221454243,0.028685684212329327,38
61,0.7814986705780029,0.027678157364218834,0.010986232757568359,0.00023845517831268633,0.8,0.075,6,6,200,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5712153518123668,0.5831041049513331,0.5859014281112424,0.5179319231182218,0.5560506818425857,0.56284069796715,0.024800968294871342,39
67,0.8018806457519532,0.03340985406926493,0.010991096496582031,0.00019005959902451225,0.8,0.075,12,6,200,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5717484008528785,0.59188531527719,0.5763448942338666,0.5136368517126597,0.5603994416407173,0.5628029807434624,0.02657920761775695,40
96,0.9529396057128906,0.03200532857460434,0.010907936096191406,0.0002445698388721185,1.0,0.05,12,6,200,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5772388059701493,0.5542213288192975,0.5914313325459036,0.5212606034575326,0.5695264683775367,0.562735707834084,0.02396903041408944,41
75,0.7433087348937988,0.027975900331505665,0.011066389083862305,0.0002497176393711188,0.8,0.05,12,6,200,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5763326226012794,0.5527401608125265,0.6047460539031461,0.5093417803070976,0.5704928594437881,0.5627306954135676,0.03149838408718806,42
48,2.5204141616821287,0.02308963484736437,0.011232328414916993,0.00015763585942041918,0.8,0.05,20,6,200,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5939232409381663,0.5656474820143884,0.587404703103189,0.5179319231182218,0.5475142274240309,0.5624843153195992,0.02767112783151315,43
88,0.8177114963531494,0.02998585003930287,0.011160182952880859,0.00014924907074641017,0.8,0.05,12,6,200,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5939232409381663,0.5656474820143884,0.587404703103189,0.5179319231182218,0.5475142274240309,0.5624843153195992,0.02767112783151315,43
93,0.7882830619812011,0.023160561356582406,0.01098175048828125,0.00021961213524854654,0.8,0.05,8,6,200,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.585181236673774,0.5550677105374523,0.6016858155266831,0.515408568667454,0.5549232255986256,0.5624533114007978,0.029597990061316075,45
53,0.7128530979156494,0.01957082918709574,0.010922574996948242,0.00021130265936570555,0.8,0.5,12,6,200,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.6297441364605543,0.48984341938214127,0.5942231289595189,0.5235155159454526,0.5745194888865027,0.5623691379268341,0.04994253095722797,46
76,0.41907124519348143,0.01749323138985561,0.010833978652954102,0.00010353143898485459,0.8,0.075,6,6,100,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5397654584221749,0.5849026661024121,0.6084505529904434,0.5135294749275207,0.5647482014388489,0.56227927077628,0.033265944381636055,47
95,0.8928016185760498,0.023296294298245132,0.01140284538269043,0.00013788222804869628,1.0,0.1,12,6,200,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5803304904051173,0.5558082945408379,0.592290346827016,0.5134220981423816,0.5682379469558682,0.5620178353742442,0.027168261433134767,48
51,0.43421292304992676,0.018881468035088483,0.011101484298706055,0.0005130108361956416,0.8,0.05,12,6,100,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5565031982942431,0.5664938637325434,0.6047997422957158,0.5187909373993344,0.563030172876624,0.5619235829196921,0.02738716023961565,49
89,2.6909146308898926,0.022413500665552845,0.011064767837524414,0.0002985027651313931,1.0,0.05,20,6,200,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5663113006396588,0.5649068980110029,0.5906260066573608,0.5200794588210029,0.5670568023193385,0.5617960932896728,0.02293111754408595,50
142,0.7894766330718994,0.023923350185456247,0.011255645751953125,0.00023427313851760988,0.8,0.1,12,6,200,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5798507462686567,0.5789250952179432,0.5816600450982496,0.5074089981745946,0.5610973907441211,0.5617884551007131,0.028186499574433706,51
135,0.3592501163482666,0.012004671897561593,0.010825920104980468,0.00031389395144399215,0.6,0.075,6,6,100,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.553411513859275,0.5705670757511637,0.5964780414474391,0.5068184258563299,0.5809084076022764,0.5616366929032968,0.03078235295087607,52
52,2.516379976272583,0.03271641183048816,0.011112546920776368,0.0002319970620520009,0.8,0.05,20,6,200,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5888059701492537,0.5591938214134574,0.5854719209706861,0.5107913669064748,0.5638354987651669,0.5616197156410079,0.02793684243436303,53
98,0.7648077011108398,0.017896567170991872,0.01111011505126953,0.00012267894189133495,0.8,0.05,12,6,200,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5829424307036247,0.5540097333897589,0.5921829700418769,0.5188446257919037,0.559647804144744,0.5615255128143817,0.025613414074517372,54
47,0.6251963615417481,0.025771776892980245,0.011160993576049804,0.00011120897573472442,0.6,0.05,6,6,200,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5828358208955223,0.566705459162082,0.590357564694513,0.5144958659937722,0.5532051970364007,0.561519981556458,0.02680769841683272,55
131,0.3681924343109131,0.01308276161878419,0.010705852508544922,0.0002735194883325728,0.6,0.03,6,6,100,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5440298507462686,0.5515763859500635,0.620637818103726,0.5152475034897455,0.5754321915601847,0.5613847499699978,0.03531090127165502,56
114,1.2294352054595947,0.012643027053623072,0.010794782638549804,0.00039214696515761264,0.6,0.075,20,6,100,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5560767590618337,0.5682924248836225,0.5919145280790293,0.5057446580049394,0.5848813486524214,0.5613819437363693,0.03051513734436882,57
100,0.901678991317749,0.025655248048178876,0.01085505485534668,0.0002126815924961222,1.0,0.03,12,6,200,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5729211087420042,0.5521582733812949,0.6084505529904436,0.5184151186513475,0.5547084720283475,0.5613307051586875,0.029408680883455104,58
