,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
51,0.48473706245422366,0.0034304167930995265,0.010959768295288086,0.00011614549273786678,0.6,0.075,6,6,100,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7478466386554622,0.7123134328358209,0.7733475479744136,0.6917377398720682,0.720682302771855,0.729185532421924,0.02848799862854518,117
103,0.9650421619415284,0.01178798444073974,0.012138652801513671,0.0002747986272288831,0.6,0.03,6,6,200,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7766281512605042,0.7044243070362474,0.7504264392324094,0.6855543710021322,0.7288912579957356,0.7291849053054058,0.03230746455327705,118
24,0.9313846588134765,0.022528684533643307,0.011909961700439453,7.207910608773998e-05,0.6,0.1,8,4,200,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7708508403361344,0.7240405117270788,0.7646055437100213,0.6569829424307037,0.7292110874200426,0.7291381851247961,0.040571541175683144,119
69,0.29456071853637694,0.0057949747211113525,0.010823202133178712,0.0002614477048973561,1.0,0.1,12,4,20,5.0,0.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.7361869747899159,0.7128997867803838,0.7754797441364604,0.7029317697228145,0.7151918976545842,0.7285380346168318,0.02584718687760211,120
54,1.0435710906982423,0.015592372544895268,0.011039543151855468,0.00022611924736102158,0.6,0.05,20,2,50,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7528886554621849,0.7073027718550106,0.7718550106609807,0.692910447761194,0.7176972281449894,0.7285308227768719,0.02934994822411066,121
37,0.45825948715209963,0.008014413137784848,0.011303329467773437,0.0003063411960786699,0.6,0.03,8,2,50,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7458508403361345,0.7123134328358208,0.7639658848614073,0.7010127931769723,0.7152452025586354,0.7276776307537941,0.023446706993482433,122
6,0.9766002178192139,0.04608782205444146,0.01144394874572754,0.00019527966811973797,0.6,0.1,6,2,400,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.768014705882353,0.70090618336887,0.7533049040511728,0.6907782515991471,0.7224946695095948,0.7270997428822277,0.02962196704800697,123
111,1.7384021282196045,0.008345455431921809,0.01248154640197754,0.0005098980645387862,0.8,0.03,6,6,400,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7666491596638655,0.7098614072494669,0.7534115138592751,0.6621002132196162,0.7395522388059701,0.7263149065596387,0.037230497031141695,124
23,0.3768280506134033,0.02310201326861124,0.010884761810302734,0.00015683717071655092,1.0,0.5,12,6,100,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.7327205882352942,0.7032515991471215,0.7630063965884861,0.6934434968017058,0.735181236673774,0.7255206634892764,0.024800006556304627,125
95,0.4287059783935547,0.012260561999462504,0.011090087890625,0.00020314390079586295,0.6,0.075,8,6,100,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.764968487394958,0.7047441364605543,0.7573560767590618,0.6819296375266524,0.718550106609808,0.725509688950207,0.03146443716263948,126
141,0.4553562641143799,0.011354695597065303,0.010738563537597657,8.907573377721417e-05,1.0,0.3,8,6,100,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7523634453781513,0.739498933901919,0.7567164179104477,0.6460021321961621,0.729637526652452,0.7248436912078265,0.0405634219491841,127
7,0.74113450050354,0.007750367397619125,0.011513042449951171,0.00037132722480649966,0.6,0.05,8,6,100,1.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.7685399159663866,0.6947228144989339,0.7665245202558636,0.6702025586353945,0.7197228144989339,0.7239425247711025,0.038888905935567236,128
53,0.5951181888580322,0.011294029312869512,0.01168375015258789,0.0005381653415316203,1.0,0.075,8,6,50,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.753203781512605,0.6995202558635394,0.7644989339019189,0.6742537313432836,0.7251066098081023,0.7233166624858898,0.03336424269950448,129
31,2.7709298133850098,0.14266012679319975,0.012100505828857421,0.000705498477274206,0.8,0.05,20,6,200,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7645483193277312,0.7092217484008528,0.7507462686567163,0.6549573560767591,0.7364605543710021,0.7231868493666124,0.038721497473806044,130
113,0.22028307914733886,0.005125798850015593,0.010926961898803711,0.00018681071687431795,0.6,0.05,12,2,20,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7644432773109244,0.6993070362473347,0.7518123667377398,0.6871535181236673,0.7126865671641791,0.7230805531167691,0.03000119650424442,131
127,3.1706592559814455,0.3105230363257588,0.013007402420043945,0.0004412826870956346,0.8,0.03,12,2,400,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.7500525210084033,0.7017590618336886,0.7525586353944562,0.689498933901919,0.7207889125799573,0.7229316129436848,0.02523456449720213,132
21,1.0215210914611816,0.009132467908294,0.01157379150390625,0.00025437101560164984,1.0,0.05,8,4,100,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7520483193277311,0.7110341151385927,0.7646055437100213,0.6566631130063966,0.7214285714285713,0.7211559325222627,0.03769365347942212,133
12,0.45305347442626953,0.006241057215689684,0.01119236946105957,0.00029795491007816546,0.8,0.1,8,4,50,0.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7750525210084034,0.6875799573560767,0.7430703624733475,0.6832089552238806,0.7122601279317696,0.7202343847986955,0.0347197142074869,134
35,1.762472915649414,0.05321125783451028,0.01311187744140625,0.0010929916657303267,0.8,0.05,12,6,400,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7666491596638656,0.7096481876332622,0.7477611940298508,0.6471748400852878,0.7267590618336887,0.719598488649191,0.04099358678436148,135
18,1.002547836303711,0.00671006399029521,0.01107635498046875,0.0002858033446236254,0.8,0.075,20,2,50,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7331407563025211,0.7238272921108743,0.7512793176972281,0.6861940298507464,0.6939232409381664,0.7176729273799072,0.024337165006276123,136
26,1.375974750518799,0.009897584750130264,0.011826562881469726,0.0008322085170563784,0.8,0.1,20,6,100,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7501575630252101,0.7147654584221749,0.741044776119403,0.6638059701492538,0.7094882729211087,0.7158524081274301,0.030206007483300087,137
40,1.7865410804748536,0.026784124882529757,0.012372446060180665,0.0002989404068964696,0.8,0.1,8,6,400,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.7542542016806723,0.7044243070362474,0.7426439232409381,0.6501599147121535,0.7244136460554371,0.7151791985450897,0.036632272533930456,138
15,0.23427243232727052,0.0037800668481940657,0.011232709884643555,0.0005111843256418011,0.6,0.3,12,6,50,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7424894957983195,0.7032515991471214,0.758955223880597,0.6737206823027718,0.6906183368869936,0.7138070676031607,0.031990908506720574,139
3,2.831562566757202,0.03533429317990978,0.013619565963745117,0.0010564533329345792,1.0,0.03,12,6,400,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7419642857142856,0.6900319829424306,0.7545842217484008,0.6504797441364606,0.721002132196162,0.711612473347548,0.03757365437320863,140
5,0.8371396064758301,0.023675988625139543,0.01136794090270996,0.00019240238113546842,0.8,0.03,6,4,100,0.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.7461659663865546,0.6773454157782516,0.738592750533049,0.6727611940298507,0.7169509594882729,0.7103632572431958,0.03041785366254562,141
19,1.0474828243255616,0.01063563130778076,0.01143350601196289,0.000260958151881542,0.6,0.075,20,4,50,0.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.7429096638655461,0.6828891257995736,0.7538379530916844,0.662953091684435,0.7046908315565032,0.7094561331995486,0.034583034866982804,142
0,3.3477537631988525,0.009239523011036529,0.013096857070922851,0.0009837702445832707,0.8,0.075,20,4,200,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7648634453781512,0.678411513859275,0.7124733475479744,0.6350213219616204,0.702452025586354,0.698644330866675,0.04253931243995727,143
4,2.5070488929748533,0.030700314503173703,0.012860870361328125,0.00020609520907730926,1.0,0.075,12,4,400,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7348214285714286,0.6807569296375267,0.7318763326226013,0.6444029850746268,0.6937100213219615,0.6971135394456289,0.03372791678689799,144
65,0.3741020679473877,0.006773057646677829,0.010977411270141601,0.0003506871835138941,1.0,0.5,20,6,20,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.6808298319327731,0.6655117270788912,0.7678038379530917,0.6566631130063966,0.6877398720682303,0.6917096764078765,0.039595570304934,145
9,0.37171211242675783,0.005274776837380549,0.010991096496582031,0.00023637092566419383,0.6,0.3,8,6,50,1.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.7606617647058823,0.6389658848614074,0.705863539445629,0.6423773987206823,0.7010660980810234,0.6897869371629249,0.04525342303860917,146
57,0.8104529857635498,0.047539802212099525,0.01263427734375,0.0007293858037642384,0.6,0.5,12,2,100,1.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.7321953781512605,0.6457889125799574,0.708955223880597,0.6593283582089553,0.6881663113006397,0.686886836824282,0.0315912133358792,147
14,2.6866551876068114,0.018240119569785322,0.011691951751708984,0.00032702515080773245,0.8,0.5,20,4,200,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7398634453781513,0.6877931769722814,0.6895522388059702,0.6058102345415779,0.6950959488272921,0.6836230089050546,0.0433635537478465,148
29,0.2841933727264404,0.0042447116160749575,0.012855863571166993,0.0002010297955670185,0.8,0.5,8,6,50,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7008928571428572,0.6579424307036247,0.7326226012793178,0.6191364605543709,0.700319829424307,0.6821828358208955,0.039460430937423775,149
49,3.3114620208740235,0.2100784617773626,0.012786293029785156,0.0012116373884683035,0.8,0.3,20,2,200,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.6745273109243697,0.6724413646055437,0.658315565031983,0.5958955223880597,0.6439232409381662,0.6490206007776245,0.028753357482260666,150
