,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
40,0.079551362991333,0.0013745808554215986,0.0047147274017333984,0.0001140316958138741,0.8,0.075,6,4,100,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.6)])",0.8999999999999999,0.5636363636363636,0.5166666666666666,0.7583333333333334,0.7799999999999999,0.7037272727272726,0.14278618098491574,77
65,0.1257176399230957,0.0016906840988670914,0.005610609054565429,0.00013072946171093321,0.8,0.5,12,6,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 1.0)])",0.9272727272727272,0.5636363636363636,0.55,0.6666666666666667,0.8099999999999999,0.7035151515151516,0.145531620993196,78
45,0.056260871887207034,0.000836225633242737,0.0048392295837402345,0.0001874789090528948,1.0,0.5,6,6,50,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 1.0)])",0.9272727272727272,0.5636363636363636,0.55,0.6666666666666667,0.8099999999999999,0.7035151515151516,0.145531620993196,78
81,0.19752302169799804,0.006316019570408864,0.005209684371948242,0.00036494939917125274,0.8,0.5,6,6,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 400), ('subsample', 1.0)])",0.9272727272727272,0.5636363636363636,0.55,0.6666666666666667,0.8099999999999999,0.7035151515151516,0.145531620993196,78
116,0.9553895950317383,0.010046594427790512,0.004662322998046875,0.00017956065349285368,1.0,0.5,20,6,100,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 1.0)])",0.9272727272727272,0.5636363636363636,0.55,0.6666666666666667,0.8099999999999999,0.7035151515151516,0.145531620993196,78
41,2.2894469261169434,0.22007787580343072,0.005324316024780273,0.00034383346401331793,0.6,0.3,20,6,200,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 1.0)])",0.9272727272727272,0.5636363636363636,0.5333333333333333,0.7,0.7899999999999999,0.7028484848484847,0.1456606620418945,82
23,0.05985779762268066,0.0011380945913173571,0.00501866340637207,0.0005149433640839335,0.6,0.3,12,6,50,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 1.0)])",0.9272727272727272,0.5636363636363636,0.5333333333333333,0.7,0.7899999999999999,0.7028484848484847,0.1456606620418945,82
82,0.06213736534118652,0.0012051105886050374,0.005191373825073242,0.0002616558214752678,0.8,0.03,8,4,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.8818181818181818,0.6000000000000001,0.5,0.7166666666666667,0.81,0.7016969696969697,0.13814574223383436,84
57,0.048984193801879884,0.0019146232316678046,0.005332851409912109,0.00031156696818937204,1.0,0.05,8,2,20,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.7363636363636364,0.5454545454545455,0.5583333333333333,0.75,0.91,0.7000303030303031,0.13555519276171174,85
58,0.05098381042480469,0.0008823011447093681,0.005529928207397461,0.00013877955355695817,0.8,0.03,12,2,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.7727272727272727,0.5272727272727272,0.5583333333333333,0.75,0.89,0.6996666666666667,0.13696193327420408,86
71,0.05234308242797851,0.00029034216347587175,0.0054702281951904295,0.0001187787291337416,0.8,0.075,6,2,20,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.6)])",0.9636363636363637,0.47272727272727266,0.5750000000000001,0.7333333333333333,0.75,0.698939393939394,0.1675634276794436,87
11,0.06114106178283692,0.0016099983461428673,0.004924154281616211,0.00016589222984946344,0.6,0.05,6,6,50,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 1.0)])",0.9272727272727272,0.5454545454545454,0.5333333333333333,0.7166666666666667,0.77,0.6985454545454546,0.14729709238529015,88
19,0.04865002632141113,0.0005544846514943543,0.005471277236938477,0.00016237725883319355,0.6,0.5,8,6,20,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.9272727272727272,0.5636363636363636,0.5416666666666666,0.6500000000000001,0.8099999999999999,0.6985151515151515,0.14826082048446054,89
73,0.23295397758483888,0.005877716375795712,0.004783535003662109,0.0001636201656987771,0.6,0.03,20,2,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.6)])",0.9272727272727272,0.45454545454545453,0.5583333333333333,0.6916666666666667,0.86,0.6983636363636363,0.17755355637407988,90
149,1.9180925369262696,0.02500752983959241,0.004810190200805664,0.00013709558395249834,1.0,0.1,20,6,200,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 1.0)])",0.8545454545454546,0.5636363636363636,0.55,0.7333333333333334,0.7899999999999999,0.6983030303030303,0.12179987801580439,91
10,0.200447940826416,0.005324414546969137,0.004813194274902344,0.00017095812485394101,1.0,0.1,12,6,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 400), ('subsample', 1.0)])",0.8545454545454546,0.5636363636363636,0.55,0.7333333333333334,0.7899999999999999,0.6983030303030303,0.12179987801580439,91
46,0.061051130294799805,0.0008955908867518876,0.004786014556884766,9.83826112788514e-05,0.8,0.1,6,6,50,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('subsample', 1.0)])",0.8545454545454546,0.5636363636363636,0.55,0.7333333333333334,0.7899999999999999,0.6983030303030303,0.12179987801580439,91
27,0.5170606136322021,0.008896211185341304,0.0047167778015136715,5.296469673819483e-05,0.6,0.075,20,2,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.4)])",0.8454545454545455,0.5454545454545455,0.5166666666666666,0.75,0.83,0.6975151515151515,0.14001539991386477,94
97,0.08698043823242188,0.0036171068001726934,0.005527782440185547,0.00026053068021742067,0.6,0.1,6,6,100,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 1.0)])",0.8545454545454546,0.5636363636363636,0.525,0.7333333333333334,0.8099999999999999,0.6973030303030303,0.13136139594748106,95
44,0.04749717712402344,0.0008486082774563016,0.004721879959106445,0.00012570742522407697,0.8,0.05,12,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.9272727272727272,0.5454545454545454,0.5166666666666667,0.7166666666666667,0.78,0.6972121212121213,0.1521756995258139,96
3,0.08299999237060547,0.0008503292850783586,0.005571603775024414,0.0001701543807127111,0.6,0.3,6,4,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.6)])",0.8818181818181818,0.5818181818181818,0.5166666666666666,0.725,0.78,0.697060606060606,0.1323765117502997,97
67,0.0856903076171875,0.0023166509459723195,0.004838418960571289,7.714724200264045e-05,1.0,0.05,8,6,100,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 1.0)])",0.8545454545454546,0.5454545454545454,0.5583333333333333,0.7333333333333334,0.7899999999999999,0.6963333333333332,0.12408217307466506,98
89,0.050686979293823244,0.0009526210165773571,0.005559492111206055,0.00024210443036140435,0.8,0.1,6,2,20,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.6)])",0.9454545454545455,0.49090909090909085,0.575,0.7000000000000001,0.77,0.6962727272727274,0.1577482040080603,99
5,0.09038448333740234,0.0009911840023676156,0.005754232406616211,0.00023722698940051206,0.6,0.05,6,2,100,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 0.4)])",0.9090909090909092,0.49090909090909096,0.5333333333333333,0.7666666666666666,0.78,0.6960000000000001,0.15873262975906866,100
107,0.11934566497802734,0.0013846749514000297,0.004735326766967774,6.557240878999506e-05,1.0,0.075,6,4,200,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.8818181818181818,0.6,0.4666666666666667,0.7416666666666667,0.7799999999999999,0.694030303030303,0.14523100246550316,101
54,0.09447879791259765,0.000988987147040404,0.005490350723266602,0.00012076143684095755,0.6,0.03,12,2,100,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 0.4)])",0.9272727272727272,0.5272727272727273,0.5,0.7333333333333334,0.78,0.6935757575757575,0.1604944609407247,102
24,0.05669903755187988,0.00036725386859898777,0.005036115646362305,0.0001480719502893026,1.0,0.5,6,4,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.9090909090909092,0.5636363636363636,0.5666666666666668,0.7166666666666667,0.71,0.6932121212121213,0.12668009208248765,103
114,0.06338973045349121,0.0006674200702484541,0.005568361282348633,0.00016948818435615404,1.0,0.05,6,4,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.8636363636363636,0.5272727272727273,0.5166666666666666,0.7333333333333334,0.8200000000000001,0.6921818181818182,0.1452089340470795,104
4,0.22860708236694335,0.004277172456637796,0.005787515640258789,0.00030580428343477615,0.8,0.075,12,4,400,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.7818181818181819,0.6727272727272727,0.4833333333333333,0.7416666666666668,0.77,0.6899090909090909,0.11000858134988949,105
20,0.1423189163208008,0.004707582057648863,0.0054398059844970705,0.0003688998646647544,1.0,0.03,8,6,200,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('subsample', 1.0)])",0.8545454545454546,0.5454545454545454,0.5583333333333333,0.7,0.7899999999999999,0.6896666666666667,0.12280403136451008,106
91,0.051545572280883786,0.0005855651436944588,0.005997323989868164,0.0006758552957350599,0.6,0.05,12,2,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.6)])",0.8909090909090909,0.43636363636363634,0.5583333333333333,0.7083333333333333,0.84,0.6867878787878787,0.17018607544532569,107
39,0.04509458541870117,0.0004995020156255394,0.004703140258789063,5.805335248351469e-05,0.8,0.3,8,4,20,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 0.6)])",0.9,0.6181818181818182,0.5666666666666667,0.6666666666666667,0.67,0.6843030303030304,0.11423758530062164,108
22,0.9644814491271972,0.01429817454991556,0.004583978652954101,2.5297817876707225e-05,1.0,0.03,20,4,100,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.6)])",0.8818181818181818,0.5636363636363636,0.48333333333333334,0.7250000000000001,0.76,0.6827575757575758,0.14236279783542416,109
48,0.08581929206848145,0.00187861206990248,0.004901504516601563,0.00018384249937963186,1.0,0.075,6,2,100,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 0.4)])",0.8181818181818182,0.5454545454545454,0.48333333333333334,0.7666666666666667,0.8,0.6827272727272728,0.13982016522742372,110
43,0.0585075855255127,0.0003866482723083449,0.004712677001953125,0.00011933973804405289,0.6,0.075,12,4,50,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 0.6)])",0.8636363636363638,0.5,0.55,0.7500000000000001,0.75,0.6827272727272728,0.13622417110552898,110
18,0.3813337326049805,0.008000590336194347,0.006060457229614258,0.00035211512303820664,0.8,0.3,20,2,20,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.7636363636363637,0.5454545454545454,0.55,0.6833333333333333,0.8700000000000001,0.6824848484848485,0.12496220181503277,112
64,0.23846325874328614,0.008911900516598462,0.005830621719360352,0.00045259642858926845,0.6,0.03,6,6,400,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 400), ('subsample', 1.0)])",0.8545454545454546,0.5454545454545454,0.5416666666666666,0.7,0.77,0.6823333333333333,0.12343215458721545,113
120,0.08381738662719726,0.0014893910635315401,0.004738998413085937,0.00019525380621716908,0.6,0.3,12,2,100,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 0.4)])",0.9454545454545454,0.509090909090909,0.5166666666666666,0.7000000000000001,0.74,0.6822424242424242,0.16144885784867852,114
26,0.08372378349304199,0.000825217876980212,0.004637622833251953,5.32090446910769e-05,0.8,0.1,6,2,100,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 0.4)])",0.8,0.5636363636363635,0.49999999999999994,0.7666666666666666,0.77,0.680060606060606,0.12324900698456508,115
75,4.96743106842041,0.08700848212312402,0.005497646331787109,0.00037119827697305863,1.0,0.5,20,4,400,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.7636363636363637,0.47272727272727266,0.5583333333333333,0.7916666666666667,0.81,0.6792727272727273,0.13720539522009442,116
21,0.14100494384765624,0.0014238315912455401,0.0047794818878173825,0.0001410118497929062,1.0,0.03,12,2,200,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.4)])",0.8181818181818181,0.49090909090909085,0.5166666666666666,0.75,0.8200000000000001,0.6791515151515151,0.1456185186862899,117
76,0.0673741340637207,0.0009612516926512023,0.004876899719238281,0.00015848358523547966,0.8,0.03,6,2,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.6)])",0.9090909090909092,0.41818181818181815,0.525,0.7833333333333333,0.76,0.6791212121212121,0.18007238622052854,118
32,0.23098630905151368,0.010004701317064876,0.004841279983520508,0.00016951312158531749,0.8,0.075,8,4,400,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 1.0)])",0.8272727272727273,0.45454545454545453,0.5416666666666666,0.7416666666666667,0.8300000000000001,0.679030303030303,0.15359244486125387,119
25,0.2080976963043213,0.007771696061863137,0.004853153228759765,7.917860551444119e-05,0.6,0.5,8,2,400,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.4)])",0.7636363636363637,0.49090909090909085,0.5666666666666667,0.7333333333333333,0.84,0.6789090909090908,0.12964054280880363,120
66,0.14235992431640626,0.005291215563095908,0.004783821105957031,0.00011159807040867474,1.0,0.03,8,4,200,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 1.0)])",0.8454545454545455,0.45454545454545453,0.5416666666666666,0.7666666666666667,0.78,0.6776666666666668,0.1515420460978972,121
17,1.308460807800293,0.015504068417496823,0.005456161499023437,0.0004464940143903072,0.8,0.075,20,6,100,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 1.0)])",0.8545454545454546,0.509090909090909,0.525,0.7,0.7899999999999999,0.6757272727272727,0.13864324871129913,122
8,0.12187104225158692,0.002202029434718135,0.0050384521484375,0.0005684640815180334,0.6,0.05,8,4,200,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.6)])",0.8636363636363636,0.6,0.4666666666666667,0.7083333333333334,0.74,0.6757272727272727,0.13412301961016246,122
59,0.0511383056640625,0.00127027235749818,0.006370639801025391,0.0004781546178605307,0.6,0.5,8,2,20,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.4)])",0.8,0.6181818181818182,0.6,0.7083333333333334,0.6499999999999999,0.6753030303030303,0.07240712362663265,124
85,0.5069690704345703,0.0035710199653552193,0.0046866416931152345,9.051449493160099e-05,1.0,0.075,20,4,50,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 1.0)])",0.8454545454545455,0.43636363636363634,0.5416666666666666,0.7666666666666667,0.78,0.674030303030303,0.1569731952342137,125
102,0.06055183410644531,0.0003966005283928779,0.0047108173370361325,0.0001846993263079362,0.6,0.1,8,2,50,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.4)])",0.8363636363636364,0.5272727272727273,0.5166666666666666,0.7166666666666667,0.77,0.6733939393939394,0.1293670967828665,126
77,0.11862344741821289,0.002909502348178546,0.004783344268798828,0.00012219275726128558,0.8,0.5,6,4,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 1.0)])",0.7818181818181817,0.47272727272727266,0.5083333333333333,0.7916666666666667,0.81,0.6729090909090909,0.1496104338273544,127
38,0.2009899616241455,0.003190506072929959,0.005022430419921875,0.00019326096488982462,0.6,0.1,6,4,400,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('subsample', 0.6)])",0.7818181818181819,0.6727272727272727,0.4833333333333333,0.6916666666666668,0.73,0.671909090909091,0.1013966563058624,128
42,0.08004770278930665,0.0013972095527047452,0.004796934127807617,0.00016036476715572778,0.8,0.5,12,4,100,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 0.6)])",0.8272727272727274,0.5454545454545454,0.5333333333333333,0.7000000000000001,0.75,0.6712121212121213,0.1150797224365344,129
28,1.2817177295684814,0.023036152884873533,0.0058552265167236325,0.0008214011143036788,1.0,0.3,20,4,100,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 1.0)])",0.8,0.509090909090909,0.5083333333333333,0.7416666666666667,0.79,0.6698181818181819,0.13301412892633335,130
63,0.1522502899169922,0.0037357531095586743,0.0066297054290771484,0.0003260847341509449,0.6,0.075,8,2,200,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.4)])",0.8181818181818181,0.509090909090909,0.5,0.7666666666666666,0.74,0.6667878787878788,0.13486470450632895,131
106,0.09565911293029786,0.001185271742547058,0.004788637161254883,0.0001846026884054182,0.8,0.03,8,2,100,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 0.6)])",0.8727272727272728,0.43636363636363634,0.5,0.7166666666666667,0.7999999999999999,0.6651515151515152,0.1694370303515787,132
7,0.06473102569580078,0.002025727722433087,0.005026721954345703,0.0004442777962425954,0.8,0.05,6,4,50,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 1.0)])",0.8090909090909091,0.43636363636363634,0.5249999999999999,0.7333333333333334,0.8200000000000001,0.6647575757575759,0.15577607483588876,133
13,0.07255663871765136,0.0009838111089058399,0.006467151641845703,0.00035225430991485266,0.6,0.05,6,4,50,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('subsample', 1.0)])",0.8272727272727274,0.4545454545454546,0.525,0.725,0.79,0.6643636363636365,0.14795034905374158,134
80,0.09064602851867676,0.0029268961839401544,0.004761838912963867,0.00011083049658610535,0.8,0.03,6,4,100,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('subsample', 1.0)])",0.8272727272727274,0.43636363636363634,0.525,0.7333333333333334,0.78,0.6603939393939393,0.1523124356487673,135
47,0.0658231258392334,0.0005683038273559103,0.005237388610839844,0.001157177490741146,1.0,0.1,12,2,50,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.6)])",0.8909090909090909,0.509090909090909,0.5333333333333333,0.6666666666666666,0.7,0.6599999999999999,0.13695360591993186,136
9,0.15119833946228028,0.0026904583759022878,0.005002784729003906,0.0002059122538455079,0.8,0.05,8,2,200,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.6)])",0.8545454545454545,0.509090909090909,0.5,0.6666666666666667,0.76,0.658060606060606,0.13874229766260138,137
61,0.2312939167022705,0.0026063297583955184,0.00491037368774414,0.00017555261062346703,0.6,0.03,6,2,400,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.4)])",0.7818181818181819,0.49090909090909096,0.5166666666666666,0.75,0.72,0.651878787878788,0.12275673421163788,138
33,0.048233842849731444,0.0005088635959023997,0.004780006408691406,0.00011332698935403729,0.6,0.1,12,4,20,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('subsample', 1.0)])",0.8363636363636364,0.4181818181818181,0.525,0.7333333333333334,0.73,0.6485757575757576,0.15325167306897156,139
29,0.9974118709564209,0.010498772193853624,0.004700422286987305,9.991052809676109e-05,0.6,0.3,20,2,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 100), ('subsample', 0.6)])",0.8363636363636364,0.39999999999999997,0.6166666666666667,0.6166666666666667,0.72,0.6379393939393939,0.14396272857108142,140
72,0.2693667411804199,0.0065940229619825975,0.005563497543334961,0.00012462328649757984,0.8,0.075,6,2,400,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('subsample', 0.6)])",0.7636363636363637,0.47272727272727266,0.5333333333333333,0.6333333333333333,0.76,0.6326060606060606,0.11731580134482768,141
112,0.28100876808166503,0.004532581950325662,0.005309677124023438,0.000171394644243913,0.8,0.3,20,2,20,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.6)])",0.7818181818181819,0.4545454545454545,0.5333333333333333,0.6166666666666667,0.75,0.6272727272727272,0.12467404701125033,142
88,2.2179125785827636,0.25628080113051216,0.0049612998962402345,0.00027238182298592044,0.6,0.075,20,2,200,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 0.6)])",0.8181818181818181,0.47272727272727266,0.5166666666666666,0.5833333333333334,0.7,0.6181818181818182,0.12599284309261438,143
74,0.04742798805236816,0.0006053285852005574,0.0046291351318359375,9.816663148361732e-05,1.0,0.5,12,2,20,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('subsample', 0.6)])",0.6545454545454547,0.3636363636363636,0.5166666666666666,0.7833333333333334,0.5700000000000001,0.5776363636363637,0.139855546622322,144
2,0.1749800205230713,0.004559620602431312,0.005661725997924805,0.00022218687768262515,0.8,0.3,12,2,200,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('subsample', 1.0)])",0.6909090909090909,0.5454545454545454,0.5,0.49999999999999994,0.43999999999999995,0.5352727272727272,0.0847249316882981,145
1,2.517872524261475,0.0239937812122967,0.005786418914794922,0.0005797648663170217,1.0,0.3,20,4,200,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('subsample', 0.4)])",0.5636363636363636,0.5,0.55,0.5,0.5,0.5227272727272727,0.02816715160878121,146
