,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
20,0.7551415920257568,0.02344352241317017,0.011043834686279296,0.0005222530627222714,0.8,0.075,8,2,200,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6013986013986015,0.7222222222222222,0.712121212121212,0.7878787878787878,0.5909090909090908,0.6829059829059828,0.07553206928610705,59
116,4.994610261917114,0.5846480508423006,0.011473703384399413,0.0008524519434878358,0.6,0.1,20,6,400,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.583916083916084,0.6493055555555556,0.7537878787878788,0.7348484848484849,0.6893939393939393,0.6822503885003885,0.061139512675988626,60
136,0.2431950569152832,0.006470222855807935,0.010860443115234375,0.0006007361928263758,0.8,0.1,8,6,100,0.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6153846153846154,0.701388888888889,0.6590909090909091,0.6590909090909091,0.7727272727272726,0.681536519036519,0.05309153476002486,61
106,0.23338661193847657,0.011284011341230001,0.012392663955688476,0.0010772364857713984,1.0,0.3,8,4,100,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5629370629370629,0.7083333333333334,0.696969696969697,0.7651515151515151,0.6742424242424242,0.6815268065268065,0.06643305524687801,62
66,0.3815907001495361,0.015989447040811944,0.012031221389770507,0.00024063844078466874,0.8,0.3,8,4,200,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.548951048951049,0.6805555555555556,0.6969696969696969,0.7651515151515151,0.7121212121212122,0.6807498057498057,0.07175214085401414,63
117,0.7759741306304931,0.047911960017225134,0.01333303451538086,0.0009092651894275727,0.6,0.075,8,6,400,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.583916083916084,0.6493055555555556,0.7613636363636362,0.7121212121212122,0.6893939393939393,0.6792200854700855,0.059851961044215064,64
64,0.33162426948547363,0.02793321597148837,0.011295938491821289,0.0009335064392306168,0.6,0.1,8,4,200,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5174825174825175,0.6805555555555555,0.6969696969696969,0.7424242424242424,0.7575757575757576,0.679001554001554,0.08556869885030753,65
148,0.21160612106323243,0.012120798565938787,0.011551237106323243,7.041136421952734e-05,1.0,0.5,8,6,100,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.541958041958042,0.71875,0.6818181818181819,0.6856060606060606,0.7651515151515151,0.67865675990676,0.07461050521683761,66
86,0.5870306968688965,0.012817111153824619,0.013585901260375977,0.001080568874847073,0.8,0.075,12,6,200,0.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6153846153846154,0.6979166666666667,0.6590909090909091,0.6590909090909091,0.7575757575757576,0.6778117715617716,0.04767513289691206,67
101,0.3590384960174561,0.010289046867651376,0.011698150634765625,0.00026616781937967385,0.6,0.075,6,6,200,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5979020979020979,0.6631944444444444,0.7234848484848484,0.7045454545454546,0.6969696969696969,0.6772193084693084,0.0441932415676873,68
71,0.3391390323638916,0.014780607663376114,0.011524534225463868,0.0005474713710381492,0.6,0.3,12,4,200,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5454545454545454,0.6805555555555556,0.6818181818181818,0.7196969696969697,0.7575757575757576,0.6770202020202021,0.07163176020804607,69
58,0.19087538719177247,0.005617255994592963,0.010918092727661134,0.000265972885187795,0.8,0.5,12,6,100,0.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5979020979020979,0.6875,0.7348484848484849,0.6666666666666666,0.696969696969697,0.6767773892773892,0.0452072872725734,70
43,2.222889518737793,0.010088767934126153,0.010969734191894532,0.00036868522401492645,1.0,0.075,20,4,200,0.0,0.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5909090909090908,0.6701388888888888,0.7196969696969696,0.7045454545454546,0.696969696969697,0.6764520202020202,0.0456898022516281,71
96,0.41127381324768064,0.010539192210764365,0.011420869827270507,0.00033092590161507934,1.0,0.05,8,4,200,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5979020979020979,0.6458333333333334,0.7272727272727273,0.7196969696969697,0.6893939393939393,0.6760198135198137,0.048429378402294866,72
51,0.33580789566040037,0.004817222242801824,0.010743093490600587,0.00038528977640607434,0.8,0.3,12,4,200,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5524475524475525,0.6875000000000001,0.6666666666666666,0.7386363636363636,0.7348484848484849,0.6760198135198136,0.06763286872960912,73
17,0.7367413997650146,0.02721583457755274,0.011340808868408204,0.001144527135174254,0.8,0.1,12,2,200,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6503496503496504,0.6944444444444445,0.6969696969696969,0.7348484848484849,0.5984848484848484,0.675019425019425,0.04670075246924169,74
145,0.3533312320709229,0.009002676989563415,0.010702753067016601,0.00035745796618215364,1.0,0.075,6,4,200,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.56993006993007,0.6666666666666666,0.7045454545454545,0.7424242424242424,0.6893939393939394,0.6745920745920746,0.05785231278991221,75
62,0.6410842895507812,0.04848980684154394,0.01142573356628418,0.0005879465777261042,0.8,0.3,12,4,400,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5594405594405594,0.6388888888888888,0.6590909090909091,0.7575757575757576,0.7575757575757576,0.6745143745143745,0.07556113834439333,76
134,0.3464442253112793,0.004001594864201617,0.010759305953979493,0.0003649894078330661,0.8,0.075,6,4,200,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5384615384615385,0.673611111111111,0.7045454545454545,0.7348484848484849,0.7196969696969697,0.6742327117327117,0.07084395663464693,77
88,4.665419960021973,0.5666521085670738,0.011480140686035156,0.0014900317084246058,1.0,0.05,20,4,400,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5944055944055944,0.6597222222222222,0.6742424242424243,0.7196969696969697,0.7196969696969697,0.673552836052836,0.04629170424753229,78
46,4.310055732727051,0.02792383303337414,0.010938310623168945,0.0002195146465109184,0.6,0.05,20,6,400,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5769230769230769,0.6493055555555556,0.7272727272727273,0.7196969696969697,0.6893939393939393,0.6725184537684538,0.055110687829033646,79
95,0.13670849800109863,0.0037081330993447483,0.01186513900756836,0.00039654905932535116,1.0,0.5,12,4,50,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5734265734265734,0.6354166666666666,0.7689393939393939,0.75,0.6325757575757576,0.6720716783216784,0.07495405526501944,80
16,0.8357412338256835,0.02966267173230405,0.011261177062988282,0.00030732391229257555,1.0,0.1,12,2,200,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5944055944055944,0.7430555555555556,0.6742424242424242,0.7575757575757576,0.5909090909090909,0.6720376845376845,0.07067354659640875,81
5,0.8283756256103516,0.03337726584297921,0.011518096923828125,0.0005670610477868779,1.0,0.1,6,2,200,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5944055944055944,0.7430555555555556,0.6742424242424242,0.7575757575757576,0.5909090909090909,0.6720376845376845,0.07067354659640875,81
143,5.450675296783447,0.5440073026132334,0.012272071838378907,0.0004537969172278371,0.8,0.5,20,6,400,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5454545454545454,0.6180555555555556,0.7765151515151515,0.75,0.6666666666666666,0.6713383838383838,0.08480262709785401,83
138,0.2226180076599121,0.0019552873735870415,0.010776710510253907,0.00015878565676184631,0.8,0.5,6,6,100,0.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5594405594405595,0.6493055555555556,0.6666666666666666,0.7386363636363635,0.7424242424242424,0.6712946775446774,0.06724671202819789,84
38,0.3029487133026123,0.0091669698881189,0.010972929000854493,0.0002444666217093565,0.6,0.5,12,4,200,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.583916083916084,0.6145833333333333,0.6136363636363635,0.7840909090909091,0.7575757575757576,0.6707604895104895,0.08287540550440704,85
44,0.22342886924743652,0.006529860457659463,0.01095423698425293,0.00024046660083031361,0.6,0.05,12,4,100,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.6363636363636364,0.6458333333333333,0.7045454545454546,0.6893939393939394,0.6742424242424243,0.6700757575757577,0.025701811293465757,86
34,0.32385568618774413,0.012414800740401265,0.01189417839050293,0.00026018366873168107,0.6,0.3,6,4,200,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.6608391608391608,0.5868055555555556,0.7234848484848484,0.6553030303030303,0.7234848484848485,0.6699834887334888,0.05087729189060467,87
124,0.33488011360168457,0.009573667978275871,0.010768604278564454,0.0004277924945701058,0.8,0.1,8,4,200,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5174825174825175,0.6805555555555557,0.6969696969696969,0.7348484848484849,0.7196969696969697,0.6699106449106449,0.07845437099835803,88
48,0.19080586433410646,0.003598046947923517,0.01073760986328125,0.00034187995218188993,0.8,0.3,8,4,100,0.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5384615384615385,0.6631944444444444,0.696969696969697,0.7613636363636364,0.6893939393939394,0.6698766511266512,0.07321121480352874,89
19,0.4276538372039795,0.006123934502898545,0.010842132568359374,0.00043468375433940485,0.8,0.1,8,2,100,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6363636363636364,0.673611111111111,0.7121212121212122,0.7348484848484849,0.5909090909090908,0.669570707070707,0.05172701038832527,90
135,0.6748091220855713,0.016574047875637606,0.010720252990722656,0.00021299537126094771,1.0,0.03,8,6,400,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5769230769230769,0.6493055555555556,0.75,0.6969696969696969,0.6742424242424242,0.6694881507381507,0.056983552732498825,91
22,0.1901240348815918,0.005390896947312517,0.010738229751586914,0.00027500322149311986,0.6,0.03,6,4,100,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.541958041958042,0.65625,0.7424242424242423,0.7424242424242424,0.6590909090909091,0.6684294871794872,0.07373062187793512,92
119,0.6592891693115235,0.014023471918047136,0.01159982681274414,0.00017461861371137835,0.6,0.05,6,6,400,0.5,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5769230769230769,0.6493055555555556,0.7348484848484849,0.7045454545454545,0.6742424242424242,0.6679729992229992,0.05382888176421797,93
26,0.8207378387451172,0.028234203790705334,0.012924003601074218,0.0009216050163531531,0.8,0.075,6,2,200,0.5,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6223776223776224,0.7083333333333334,0.6893939393939393,0.7575757575757576,0.5606060606060607,0.6676573426573427,0.06888042864854395,94
67,0.07522673606872558,0.0012051171676679844,0.010634899139404297,0.00011821340376669892,0.6,0.3,8,4,20,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5629370629370629,0.6493055555555556,0.6818181818181818,0.7159090909090909,0.7272727272727273,0.6674485236985237,0.058967214120500266,95
52,2.2142148494720457,0.017545806101284683,0.011241912841796875,0.0006520725037500722,0.6,0.05,20,4,200,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5454545454545455,0.6527777777777778,0.7272727272727273,0.7272727272727273,0.6818181818181819,0.6669191919191919,0.06702345603451319,96
78,3.276111888885498,0.40415416511399777,0.013030576705932616,0.0007706480912026633,0.6,0.5,20,6,200,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.56993006993007,0.6041666666666666,0.7462121212121212,0.7310606060606061,0.6818181818181818,0.666637529137529,0.06923560079049046,97
59,0.21155071258544922,0.016571294111735836,0.011373519897460938,0.0008404607630152638,0.6,0.03,6,6,100,0.5,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.6048951048951049,0.6493055555555556,0.7310606060606061,0.6856060606060607,0.6590909090909091,0.6659916472416472,0.04165939976259377,98
111,0.3499722957611084,0.014839700711817514,0.01169586181640625,0.0003054103471392375,0.8,0.5,8,4,200,0.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.56993006993007,0.6145833333333334,0.6856060606060606,0.7007575757575758,0.7575757575757576,0.6656905594405595,0.0661078397288238,99
144,0.2745195865631104,0.005670361141289234,0.01056370735168457,0.00030401503083456237,1.0,0.075,6,6,100,0.5,0.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6573426573426574,0.6805555555555555,0.6515151515151516,0.6628787878787878,0.6742424242424243,0.6653069153069153,0.010694880135703109,100
73,0.244608736038208,0.010326350552755539,0.01192941665649414,0.0005000842194433589,0.6,0.1,12,4,100,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5734265734265734,0.6597222222222222,0.6742424242424243,0.6969696969696969,0.7196969696969697,0.6648115773115773,0.05002521824313256,101
18,0.44918413162231446,0.005067405223842824,0.010771894454956054,0.00028900637951018447,0.8,0.1,12,6,200,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5804195804195804,0.704861111111111,0.6363636363636364,0.6742424242424242,0.7272727272727273,0.664631895881896,0.052010449608473515,102
32,0.07559447288513184,0.0005328366337908721,0.010676336288452149,0.00011551053157701305,0.6,0.3,8,4,20,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5559440559440559,0.65625,0.6666666666666666,0.7234848484848485,0.7196969696969697,0.6644085081585082,0.06063501611287843,103
140,0.3509823799133301,0.008302920797993343,0.010505342483520507,0.00028604111812109424,0.6,0.3,8,4,200,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5664335664335665,0.6527777777777778,0.5757575757575757,0.7803030303030303,0.7424242424242424,0.6635392385392386,0.086148206967439,104
