,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
1,0.23362259864807128,0.005883829331436426,0.005056142807006836,0.00018727654184108662,0.8,0.075,6,4,200,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.587037037037037,0.6530864197530863,0.5517241379310345,0.5301724137931034,0.6347381864623244,0.5913516389953172,0.046958338734069384,112
32,0.1800633430480957,0.012123230426903261,0.005921554565429687,0.00012454228940414385,0.8,0.5,8,2,200,0.5,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5969135802469137,0.6518518518518519,0.5246305418719212,0.5658866995073892,0.6130268199233716,0.5904618986802894,0.04302844215113688,113
18,0.26860527992248534,0.0076673960677867805,0.005229806900024414,0.0004603214776394274,0.8,0.075,6,2,200,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6228395061728395,0.6592592592592592,0.5036945812807883,0.5572660098522167,0.6091954022988506,0.5904509517727907,0.0543375823017894,114
44,0.43876285552978517,0.03258310039169974,0.005370187759399414,0.0003905275482196635,0.8,0.1,6,2,400,1.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.5487654320987655,0.625925925925926,0.583743842364532,0.562192118226601,0.6283524904214559,0.5897959618074561,0.032477946069071506,115
35,4.099349069595337,0.027591385432427007,0.005381631851196289,0.00012729099837594527,0.6,0.075,20,2,400,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.604320987654321,0.617283950617284,0.5270935960591133,0.5572660098522167,0.6424010217113666,0.5896731131788603,0.0417697670998456,116
135,0.10819096565246582,0.0027646860215654475,0.004986000061035156,0.0005036220203839031,0.6,0.3,12,2,50,0.5,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.5722222222222222,0.6246913580246913,0.5283251231527093,0.5818965517241379,0.6360153256704981,0.5886301161588519,0.03872214689366338,117
34,0.25261855125427246,0.004810713461148339,0.004619026184082031,3.827449227052114e-05,1.0,0.3,20,2,20,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.5685185185185185,0.6172839506172839,0.5911330049261083,0.5067733990147782,0.6590038314176245,0.5885425408988627,0.05076362208273957,118
48,0.07157554626464843,0.002322580780683783,0.005834627151489258,0.0003065777182426981,0.8,0.3,12,2,50,5.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.6012345679012345,0.575925925925926,0.5344827586206897,0.5307881773399015,0.6966794380587484,0.5878221735693001,0.06044714546575149,119
115,0.09460639953613281,0.0014628929056492931,0.005528068542480469,0.00022155932609369322,0.6,0.03,6,4,50,0.5,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6024691358024691,0.5975308641975309,0.49261083743842365,0.5104679802955665,0.7343550446998723,0.5874867724867725,0.08582421776348391,120
80,0.17032933235168457,0.012933048593625698,0.005698537826538086,0.0008738191728214353,0.8,0.075,12,6,200,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5969135802469137,0.5493827160493827,0.5640394088669951,0.5314039408866995,0.6922094508301404,0.5867898193760264,0.05692144995297687,121
16,0.05775904655456543,0.001390844701203349,0.004777145385742187,0.0002451478402403197,0.8,0.03,8,4,20,1.0,0.5,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.5827160493827162,0.5777777777777778,0.5141625615763548,0.5240147783251232,0.7337164750957854,0.5864775284315515,0.0786132194773781,122
104,0.2735721588134766,0.01001075909517527,0.005821800231933594,0.0002845875696957203,1.0,0.075,8,2,200,0.0,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5882716049382716,0.6271604938271605,0.5480295566502463,0.5535714285714285,0.6143039591315453,0.5862674086237305,0.03160211961190604,123
140,0.7041130542755127,0.011752512111889922,0.005826091766357422,0.0009160010110898553,0.8,0.03,20,6,50,0.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.5407407407407407,0.5895061728395062,0.5480295566502463,0.5381773399014779,0.7126436781609196,0.5858194976585782,0.06607255632469997,124
111,0.15834612846374513,0.0034478003099886276,0.005574083328247071,0.00014763633082812678,1.0,0.075,8,4,100,1.0,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.5240740740740741,0.6074074074074074,0.5135467980295567,0.5942118226600985,0.6896551724137931,0.585779054916986,0.06380305413590384,125
136,0.22979187965393066,0.0024709249679677066,0.004927539825439453,0.00021834521866923327,0.6,0.5,8,2,400,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5722222222222223,0.6333333333333333,0.6108374384236454,0.500615763546798,0.6091954022988506,0.5852408319649699,0.046632140835182356,126
8,0.0909569263458252,0.001794244579798142,0.004696464538574219,0.00015088257946208085,0.8,0.05,12,4,50,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.5635802469135802,0.5975308641975308,0.5024630541871922,0.5375615763546798,0.7241379310344828,0.5850547345374931,0.07620751762797146,127
2,0.19599599838256837,0.0030836152169121324,0.0050203800201416016,0.0001624314126445812,0.8,0.5,12,2,200,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.6055555555555556,0.6333333333333333,0.5862068965517241,0.48091133004926107,0.6155810983397191,0.5843176427659187,0.053902551526617215,128
42,4.927722835540772,0.9064853338750385,0.005671167373657226,0.0007064387897135727,0.8,0.03,20,2,400,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5833333333333334,0.6283950617283951,0.561576354679803,0.5474137931034483,0.6002554278416348,0.5841947941373229,0.028554458724936997,129
12,0.09089164733886719,0.0018979829047417532,0.004855918884277344,0.00019818240321128511,0.6,0.3,12,2,50,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5635802469135802,0.6320987654320988,0.5972906403940886,0.5584975369458128,0.5632183908045978,0.5829371160980357,0.028226586637150164,130
52,0.17458000183105468,0.0043108576848870156,0.006028270721435547,0.0005901087573502118,0.6,0.5,12,2,100,0.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.6549382716049383,0.6024691358024691,0.5123152709359606,0.5548029556650246,0.5900383141762452,0.5829127896369276,0.047739011805215406,131
11,0.057309722900390624,0.0002694415440243881,0.004812717437744141,6.857707491521827e-05,1.0,0.05,12,2,20,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5456790123456791,0.5814814814814815,0.5566502463054188,0.5338669950738917,0.6922094508301405,0.5819774372073223,0.05731491897946847,132
25,0.21096401214599608,0.0009339041862649093,0.005112314224243164,0.0002266130956269997,1.0,0.05,12,2,100,0.5,0.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.5932098765432099,0.6135802469135803,0.5751231527093597,0.5092364532019704,0.6181353767560663,0.5818570212248374,0.039421976960007106,133
14,0.2046727180480957,0.004284966374277076,0.005034923553466797,0.00038024951567778713,1.0,0.5,12,2,200,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5351851851851852,0.608641975308642,0.5948275862068966,0.5252463054187192,0.6360153256704981,0.5799832755579881,0.042858534904794146,134
19,0.26448588371276854,0.007289857104837151,0.005140256881713867,8.941445637171591e-05,0.6,0.3,6,4,400,0.5,0.5,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.595679012345679,0.6543209876543209,0.4938423645320197,0.5190886699507389,0.6296296296296297,0.5785121328224776,0.06221703995745466,135
21,0.12043418884277343,0.0005598190613339977,0.004955911636352539,8.006202385780804e-05,0.8,0.075,8,6,100,0.5,0.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.475925925925926,0.6604938271604939,0.5467980295566502,0.5350985221674877,0.665389527458493,0.5767411664538102,0.07438743721537912,136
91,0.2309544563293457,0.005020373278474427,0.006501197814941406,0.0005436111539622439,1.0,0.075,6,4,200,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5351851851851852,0.5962962962962963,0.5603448275862069,0.5350985221674878,0.6513409961685824,0.5756531654807517,0.04398060549073739,137
10,0.05702848434448242,0.0011416671048801678,0.005628728866577148,7.910045792071868e-05,0.6,0.1,6,2,20,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5919753086419753,0.571604938271605,0.5474137931034484,0.4747536945812808,0.6826309067688378,0.5736757282734295,0.06735822403021875,138
7,0.2268826484680176,0.0010179188734389943,0.004962444305419922,0.00011942681493410805,0.6,0.075,6,2,200,1.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5919753086419753,0.6580246913580248,0.5172413793103449,0.5104679802955665,0.5900383141762453,0.5735495347564312,0.05458448855827066,139
43,0.07641806602478027,0.0006471041561768521,0.00500955581665039,0.00039324279665190766,0.8,0.1,8,2,50,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5833333333333334,0.5851851851851853,0.5578817733990148,0.5387931034482759,0.598978288633461,0.572834336799854,0.02158084021477442,140
5,1.0545706748962402,0.011170603460921137,0.004996538162231445,0.0002498871940488493,1.0,0.03,20,2,100,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5524691358024691,0.5975308641975309,0.5529556650246306,0.54371921182266,0.6091954022988505,0.5711740558292282,0.026742686442719182,141
62,0.09829301834106445,0.003984393302112893,0.006931877136230469,0.0003285037948627605,1.0,0.075,12,2,50,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5635802469135803,0.5666666666666667,0.5233990147783251,0.5708128078817735,0.6257982120051085,0.5700513896490909,0.03267434491943799,142
15,0.06864485740661622,0.00039308838646788703,0.0057582855224609375,0.00017796869781920682,1.0,0.1,8,6,50,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5487654320987655,0.5080246913580246,0.5701970443349753,0.5326354679802956,0.6743295019157088,0.5667904275375539,0.05748239909357149,143
13,0.10810317993164062,0.0011232491582670982,0.004949617385864258,0.00015680182198545375,0.6,0.1,12,6,100,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.5549382716049382,0.554320987654321,0.5800492610837438,0.5264778325123152,0.5951468710089399,0.5621866447728515,0.02364308069414868,144
9,0.1323169708251953,0.002333796075684564,0.005917644500732422,0.00016101016539064736,0.8,0.05,12,4,100,0.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.5129629629629631,0.6037037037037037,0.5320197044334976,0.5350985221674877,0.6040868454661558,0.5575743477467616,0.03857384634118083,145
107,0.10585436820983887,0.0012675443931295222,0.006597375869750977,0.00023902294805596804,1.0,0.05,8,2,50,0.0,0.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5067901234567902,0.5925925925925927,0.5320197044334976,0.5658866995073891,0.5849297573435505,0.5564437754667639,0.03246344824963562,146
17,0.04866867065429688,0.00041072504736230307,0.00480961799621582,0.00011976066866931463,0.8,0.5,12,6,20,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5339506172839507,0.5049382716049382,0.5283251231527093,0.5535714285714286,0.6398467432950191,0.5521264367816092,0.046519944225445364,147
26,0.21173639297485353,0.004447621526334183,0.005295848846435547,0.0004380968632256547,1.0,0.1,12,6,200,1.0,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.40925925925925927,0.6407407407407407,0.5603448275862069,0.5227832512315271,0.6270753512132823,0.5520406860062032,0.08343787242435713,148
0,1.0982847213745117,0.09896694327580424,0.0048408985137939455,0.00015486577129264774,0.8,0.5,20,4,100,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5895061728395061,0.5641975308641975,0.58128078817734,0.45628078817733986,0.5670498084291188,0.5516630176975005,0.048581794484929594,149
4,3.9622469902038575,0.035299786296563135,0.0050678253173828125,0.00027792518294456585,0.8,0.075,20,4,400,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5240740740740741,0.5641975308641975,0.583743842364532,0.48460591133004927,0.5542784163473818,0.542179954996047,0.034644758839901,150
