,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
149,0.541707181930542,0.011193169763091614,0.009509134292602538,0.0004319209667105579,0.8,0.075,12,6,200,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.6309905921416713,0.6266187050359713,0.6410071942446043,0.4800175669740887,0.6424191750278707,0.6042106466848413,0.06238122338690988,1
128,0.39897956848144533,0.007833867819624472,0.008934259414672852,0.00010925410096243939,0.6,0.05,8,4,200,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.6210293303818484,0.6094631986718317,0.653458771444383,0.4735946420729029,0.6491638795986623,0.6013419644339256,0.06599397296255764,2
111,0.5788623809814453,0.014409474993910317,0.009289169311523437,0.00015711249630385562,0.8,0.03,12,4,200,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.6219147758716104,0.6200885445489762,0.6293303818483675,0.48226833552920506,0.6453734671125976,0.5997951009821514,0.05943629319164243,3
129,0.6928972721099853,0.007019391685160342,0.010616731643676759,0.0010490744477290785,1.0,0.03,12,6,200,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.6179856115107913,0.614775871610404,0.6319867183176536,0.49028326745718054,0.6437569676700111,0.5997576873132082,0.055708345504696596,4
47,2.38655686378479,0.10658048905269218,0.009264230728149414,0.00017753096310218903,0.8,0.03,20,6,200,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.618262313226342,0.6079136690647483,0.6408411732152739,0.4867698726394379,0.6439799331103679,0.599553392251234,0.057997307934280276,5
143,0.22172951698303223,0.003481897279792313,0.008590364456176757,0.00028010693190699815,1.0,0.05,8,4,50,0.0,0.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.6178749308245712,0.603929164360819,0.6431654676258992,0.48858146684233633,0.6418060200668896,0.599071409944103,0.05719393416665636,6
77,0.49531898498535154,0.004055669012927884,0.009277629852294921,0.00025499878092441464,0.8,0.05,6,6,200,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.6210846707249584,0.6110127282789153,0.6377421140011068,0.4846837944664032,0.6403010033444816,0.5989648621631731,0.05814972273455857,7
130,0.5837687492370606,0.012890055757076515,0.00983891487121582,0.00032126974218994964,0.8,0.03,12,6,200,0.5,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.617819590481461,0.6080243497509684,0.6414499169894853,0.4854523495827844,0.6414715719063546,0.5988435557422107,0.05819689388304117,8
51,0.3529820919036865,0.004815554147555651,0.008707189559936523,0.00015179567018736863,1.0,0.03,8,6,100,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.6107913669064748,0.6006087437742114,0.6358052019922523,0.49994510320597274,0.6461538461538461,0.5986608524065514,0.05202120714529784,9
80,0.6069345474243164,0.00524276922672945,0.008650875091552735,0.0003454766196860853,0.6,0.05,20,6,50,0.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.6189263973436635,0.5921970116214722,0.6409518539014942,0.5116930171277998,0.628428093645485,0.598439274727983,0.04623905253667935,10
72,2.2134372711181642,0.012431294369720416,0.009366798400878906,0.000769242526764498,0.6,0.05,20,4,200,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.6159933591588268,0.5975096845600443,0.6506917542888766,0.47529644268774707,0.6513377926421404,0.598165806667527,0.06480951781158516,11
37,0.10309295654296875,0.0027738260211223314,0.008831453323364259,0.00033465770250036314,0.8,0.05,6,4,20,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.595185390149419,0.6066961815163253,0.6366353071389043,0.5259661835748792,0.6262541806020068,0.598147448596307,0.03889291268112838,12
75,0.40451722145080565,0.007655039912584614,0.008970689773559571,0.00024060568912661817,0.6,0.05,8,4,200,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.6085777531820696,0.6059214167127837,0.6470946319867183,0.4805116381203338,0.6482162764771461,0.5980643432958103,0.06149811297125734,13
136,0.5775274276733399,0.005421472496152201,0.009585428237915038,0.00044532096133649226,0.8,0.05,8,4,200,0.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.6287216380741562,0.6267847260653017,0.6216934144991699,0.46563460693895475,0.6465997770345596,0.5978868325224284,0.06665767617441729,14
24,0.9436302185058594,0.008875458809948512,0.009825515747070312,0.00013914312540271473,0.8,0.03,12,4,400,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.6199778638627559,0.620420586607637,0.6282789153292752,0.4758454106280193,0.6442028985507247,0.5977451349956825,0.06157702278543749,15
125,0.5242842674255371,0.021641437091520867,0.009726905822753906,0.0006178635320834568,0.8,0.1,12,4,200,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.6241837299391257,0.6126175982291091,0.6292750415052571,0.4705204216073781,0.6514492753623189,0.5976092133286377,0.06478347703770357,16
76,2.217153310775757,0.0859191126790045,0.008737468719482422,0.0002563763039056102,0.6,0.05,20,6,200,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.6135583840619813,0.5852794687327061,0.6566131710016602,0.5088383838383839,0.6234671125975474,0.5975513040464558,0.04987331957174309,17
133,0.49120101928710935,0.004355371597292113,0.00892791748046875,0.00022023959830864298,0.8,0.075,8,4,200,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.6311012728278915,0.6215273934698397,0.6257332595462094,0.4620663153271849,0.647045707915273,0.5974947898172797,0.06826498091754449,18
68,0.2641120433807373,0.002874525855021877,0.00862574577331543,0.0002768162298321599,1.0,0.03,8,6,100,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5923630326508024,0.6010514665190924,0.658273381294964,0.5164141414141414,0.6186733556298774,0.5973550755017756,0.046380012198554296,19
57,4.78381757736206,0.08851684447962711,0.011027717590332031,0.0007426554599518169,0.8,0.03,20,4,400,0.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.6363586054233535,0.6231876037631433,0.6222468179302711,0.4579490557751427,0.6466555183946489,0.597279520257312,0.07024633394893336,20
41,0.7321347713470459,0.008950015555194937,0.009586095809936523,0.00028870755386856047,0.6,0.05,6,4,400,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.6276148312119534,0.6140011068068623,0.6361925843940233,0.4610781730346948,0.6468784838350057,0.5971530358565079,0.06888374741501188,21
96,0.31058878898620607,0.006148384687465709,0.008946943283081054,0.00013918258330466318,0.8,0.03,12,6,100,0.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.6109573879358052,0.6025456557830658,0.6375207526286664,0.48473869126043034,0.6495540691192866,0.5970633113454509,0.05870605752208507,22
82,0.14880099296569824,0.008036781451363018,0.008623695373535157,0.0007488573191769121,1.0,0.05,12,6,50,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.6138904261206419,0.6081903707802988,0.6289429994465966,0.5127909530083443,0.6208472686733557,0.5969324036058475,0.042639650745385504,23
127,2.589731454849243,0.16513363491751132,0.009531259536743164,0.00026093368454037716,1.0,0.05,20,6,200,0.0,0.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.6332595462091866,0.6198118428334257,0.6216380741560598,0.4701361440491875,0.6395763656633221,0.5968843945822363,0.06379543494579355,24
95,0.17304811477661133,0.004083575152979644,0.008745241165161132,0.0006264084429756712,0.8,0.05,8,6,50,0.5,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.6015495296070835,0.6119535141117876,0.6411178749308245,0.49275362318840576,0.63561872909699,0.5965986541870183,0.05394182165157687,25
79,0.41833057403564455,0.012724308891859618,0.009522485733032226,0.0006296682863148572,0.6,0.05,6,6,200,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.6171001660210295,0.6099059214167127,0.6374654122855562,0.47815107597716294,0.6403010033444816,0.5965847158089885,0.0603443624547575,26
12,0.5216305732727051,0.014587763102792228,0.009219932556152343,7.198399819908218e-05,0.8,0.03,12,6,200,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.6130049806308799,0.6042612064194798,0.6402877697841727,0.4850680720245937,0.6403010033444816,0.5965846064407215,0.05759442016104264,27
59,0.11050534248352051,0.002146412916517415,0.008848428726196289,0.0006158929410816299,1.0,0.05,6,4,20,0.0,0.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.6083563918096292,0.6092971776425015,0.6375760929717765,0.5234409310496267,0.6040691192865105,0.5965479425520088,0.038435647064699104,28
25,1.1966740131378173,0.0116893055174772,0.010240411758422852,0.00014413412554139515,1.0,0.03,12,4,400,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.6236856668511344,0.6209739900387382,0.6176535694521307,0.4788098375054897,0.6406911928651059,0.5963628513425199,0.05931146937511701,29
97,0.32376370429992674,0.007421382795322438,0.008253097534179688,0.00021756094445526264,1.0,0.03,8,6,100,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.6017708909795241,0.6014388489208633,0.6368013281682346,0.49665129556433907,0.6440914158305463,0.5961507558927015,0.052745555933193876,30
10,0.7128132343292236,0.0029528047968071383,0.009757614135742188,0.0002583543855306826,1.0,0.03,12,6,200,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.6188710570005533,0.6126729385722192,0.6278915329275042,0.4792490118577075,0.6403567447045709,0.5958082570125111,0.05901910234414547,31
61,0.6029472351074219,0.009138315289158165,0.009045982360839843,0.00014969631053336307,1.0,0.1,12,6,200,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.619535141117875,0.6241283895960155,0.6218594355285003,0.46805006587615283,0.6449832775919733,0.5957112619421034,0.0644731724861976,32
8,0.5359280109405518,0.007554562385365232,0.01007375717163086,0.0008334480982900179,0.8,0.03,12,4,200,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.6045379081350304,0.6097952407304925,0.6352517985611511,0.48611111111111105,0.6409141583054627,0.5953220433686497,0.05638166301905688,33
132,0.1653533935546875,0.0034905930870679394,0.00834517478942871,0.0001737777661585121,0.8,0.1,8,4,50,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.6255118981737686,0.5948533480907582,0.6390702822357499,0.4818840579710145,0.6349498327759199,0.5952538838494422,0.058760650793147774,34
66,0.2838707447052002,0.010669495005414992,0.00869894027709961,0.0002085609090135658,0.8,0.1,12,6,100,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.6099059214167128,0.6104039845047038,0.628278915329275,0.4780412823891085,0.6493311036789298,0.595192241463746,0.0603290661383854,35
73,0.5777490139007568,0.0049686413923285926,0.008133172988891602,0.00035564160302543175,0.6,0.05,20,4,50,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.6193691200885446,0.5771444382955173,0.6642501383508578,0.48320158102766797,0.631716833890747,0.595136422330667,0.06253827001076655,36
11,0.11216812133789063,0.004460737704363548,0.00863957405090332,0.0003028036851046343,1.0,0.03,12,4,20,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.6102933038184836,0.6001660210293304,0.6335915882678472,0.5323342116820378,0.5991638795986622,0.5951098008792722,0.03374659164316697,37
114,0.472258996963501,0.044760671869983455,0.010470724105834961,0.0011064281688541347,1.0,0.3,8,2,100,1.0,0.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.6220807969009408,0.5671278361925844,0.6149418926397344,0.5583003952569171,0.6115942028985507,0.5948090247777454,0.026570481209836256,38
92,0.21402273178100586,0.0051514360943164155,0.00853137969970703,0.00012541700194284558,0.8,0.5,8,6,100,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.6081903707802988,0.6065855008301051,0.6280575539568345,0.4952239789196311,0.635284280936455,0.5946683370846648,0.05094808977020739,39
58,0.29198732376098635,0.005507015553490819,0.0088623046875,0.00023732523085092226,0.8,0.1,8,6,100,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.6132263420033204,0.6168788046485889,0.6245157719977865,0.47782169521299955,0.6397435897435897,0.594437240721257,0.05901393543590736,40
31,0.9726872920989991,0.006990401795840506,0.010653066635131835,0.0006605284631893856,0.8,0.05,12,4,400,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.6328168234643056,0.6125622578859988,0.6194798007747647,0.46887351778656133,0.6369007803790413,0.5941266360581344,0.0632416900058683,41
43,0.9272788047790528,0.007945535686174251,0.01001434326171875,0.00016684868087722958,0.8,0.05,8,4,400,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.6328168234643056,0.6125622578859988,0.6194798007747647,0.46887351778656133,0.6369007803790413,0.5941266360581344,0.0632416900058683,41
113,0.35561299324035645,0.006202649580629432,0.008713912963867188,0.00018117078775757532,0.6,0.03,6,6,200,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.6106806862202546,0.597011621472053,0.646043165467626,0.5032938076416338,0.6132107023411371,0.5940479966285409,0.04815071988407061,43
88,0.4775421142578125,0.0064731918736902015,0.009139776229858398,0.00024787796170858486,1.0,0.1,12,6,200,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.6264526840066409,0.579136690647482,0.6296624239070282,0.5081796223100571,0.626588628762542,0.59400400992675,0.04684668401101145,44
40,0.49029030799865725,0.0037479692062429115,0.009195566177368164,0.0004907974171314345,1.0,0.05,6,6,200,0.5,0.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.6118428334255672,0.5902600996126176,0.6427227448810182,0.488965744400527,0.6356744704570791,0.5938931785553618,0.05563300946633948,45
108,0.612145471572876,0.007193643509972546,0.009036874771118164,0.00011575624447160898,1.0,0.075,12,6,200,1.0,0.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.6121195351411178,0.6246264526840066,0.6272827891532928,0.4701910408432148,0.6349498327759198,0.5938339301195104,0.062256647014426854,46
48,0.4004070281982422,0.019467304159874847,0.008747482299804687,0.0003178175140892465,0.8,0.03,8,6,200,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.6104039845047039,0.5822357498616492,0.6564471499723299,0.5011528326745718,0.6183389074693423,0.5937157248965195,0.05199944165873301,47
140,0.6467239379882812,0.007253009119306357,0.009466123580932618,0.0002449965653206821,1.0,0.03,12,4,200,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.6141117874930825,0.6077476480354179,0.6225235196458219,0.4923144488361879,0.6314938684503902,0.5936382544921801,0.051287737683503844,48
90,0.3383320808410645,0.005369232546809613,0.008522987365722656,0.00018808575601831436,0.6,0.5,8,6,200,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.6283895960154952,0.6111787493082458,0.6526840066408413,0.4541062801932367,0.6207915273132664,0.5934300318942171,0.07100419823682184,49
52,0.13432011604309083,0.004349274906428765,0.008306169509887695,0.000316413365373936,0.6,0.03,6,6,50,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.6094631986718319,0.580409518539015,0.6444936358605424,0.5075208607817303,0.6252508361204013,0.5934276099947042,0.04780593496311774,50
54,0.09567089080810547,0.003807341825804437,0.008469200134277344,0.00014679132775720133,0.8,0.5,12,4,20,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.6132816823464305,0.6324294410625345,0.6280022136137244,0.5010979358805445,0.592196209587514,0.5934014964981495,0.048243158873398355,51
34,0.42324509620666506,0.006895512999975604,0.008820056915283203,0.00020755615638703629,0.8,0.03,12,6,200,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5997786386275595,0.5976203652462645,0.645655783065855,0.5057092665788318,0.618227424749164,0.593398295653535,0.047106753465872356,52
115,1.010898494720459,0.01138287879367708,0.010397624969482423,0.0003991381205277018,0.8,0.3,20,2,50,0.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.6265080243497508,0.568732706142778,0.5954620918649696,0.5551712779973649,0.6208472686733557,0.5933442738056438,0.028013000917360687,53
49,0.36085333824157717,0.008436620080400208,0.009158468246459961,0.0008055236181032825,1.0,0.05,12,6,100,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.6115107913669066,0.6038184836745988,0.6290536801328168,0.48676987263943783,0.6355072463768117,0.5933320148381144,0.05449901214055675,54
67,0.12291116714477539,0.003801046358826729,0.008697032928466797,0.0005517703410365083,0.6,0.03,6,6,50,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.6283895960154954,0.5734366353071388,0.6552850027670172,0.5116930171277998,0.5958193979933111,0.5929247298421524,0.04926117427503088,55
139,2.1769890785217285,0.01954255938634794,0.008622026443481446,0.0002819653714637765,0.8,0.075,20,6,200,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.6133370226895407,0.5931377974543443,0.6420033204205867,0.4951141853315767,0.6201783723522855,0.5927541396496668,0.05125413796507959,56
110,0.623566722869873,0.004665515630260759,0.008608388900756835,0.00029314513596393344,0.8,0.075,20,6,50,0.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.6111787493082457,0.6068068622025458,0.6318206972883232,0.4821036451471234,0.6312709030100335,0.5926361713912544,0.056196342565721424,57
15,0.8000770568847656,0.019188186642213983,0.010775566101074219,0.0002126286343614076,0.6,0.075,12,2,200,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.6425013835085778,0.586496956281129,0.6184836745987825,0.49165568730786124,0.6239687848383502,0.5926212973069402,0.053611775737587436,58
