,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
124,0.14432578086853026,0.001474650311733214,0.005276203155517578,0.0002263654523842696,0.6,0.3,12,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.49628127112914133,0.5480054090601758,0.637084398976982,0.5809889173060528,0.5410912190963342,0.5606902431137373,0.046779580275024074,1
131,0.13748817443847655,0.001090086281782316,0.005126094818115235,9.929389341823714e-05,0.6,0.3,8,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.49628127112914133,0.5480054090601758,0.637084398976982,0.5809889173060528,0.5410912190963342,0.5606902431137373,0.046779580275024074,1
130,0.13974876403808595,0.0022777564510429948,0.005225658416748047,0.0002014714019476666,0.6,0.3,12,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.49628127112914133,0.5480054090601758,0.637084398976982,0.5809889173060528,0.5410912190963342,0.5606902431137373,0.046779580275024074,1
144,0.14272737503051758,0.0028452189211760842,0.005997991561889649,0.00011656660558426627,0.6,0.3,8,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.49628127112914133,0.5480054090601758,0.637084398976982,0.5809889173060528,0.5410912190963342,0.5606902431137373,0.046779580275024074,1
143,0.13840656280517577,0.0018633001291347583,0.005202341079711914,0.00018307407427903825,0.6,0.3,12,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.49628127112914133,0.5480054090601758,0.637084398976982,0.5809889173060528,0.5410912190963342,0.5606902431137373,0.046779580275024074,1
141,1.2138465881347655,0.12596845526054024,0.0056742668151855465,0.0004121587317170951,0.6,0.3,20,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.49628127112914133,0.5480054090601758,0.637084398976982,0.5809889173060528,0.5410912190963342,0.5606902431137373,0.046779580275024074,1
140,0.14626474380493165,0.004859115818819787,0.0057789325714111325,0.0004357794570542023,0.6,0.3,8,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.49628127112914133,0.5480054090601758,0.637084398976982,0.5809889173060528,0.5410912190963342,0.5606902431137373,0.046779580275024074,1
147,1.0105359077453613,0.00686409651197321,0.005077886581420899,0.0001906179665931565,0.6,0.3,20,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.49628127112914133,0.5480054090601758,0.637084398976982,0.5809889173060528,0.5410912190963342,0.5606902431137373,0.046779580275024074,1
137,1.040145492553711,0.013778753230807635,0.005384302139282227,0.00023918223152784464,0.6,0.3,20,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.49628127112914133,0.5480054090601758,0.637084398976982,0.5809889173060528,0.5410912190963342,0.5606902431137373,0.046779580275024074,1
135,0.13740601539611816,0.002314878646385163,0.005280494689941406,0.00021372780828159263,0.6,0.3,8,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.49628127112914133,0.5480054090601758,0.637084398976982,0.5809889173060528,0.5410912190963342,0.5606902431137373,0.046779580275024074,1
134,0.15105557441711426,0.001974629123180987,0.0060613155364990234,0.00016268367311579422,0.6,0.3,12,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.49628127112914133,0.5480054090601758,0.637084398976982,0.5809889173060528,0.5410912190963342,0.5606902431137373,0.046779580275024074,1
132,1.0270949363708497,0.015024037293222903,0.005082082748413086,3.292815214471675e-05,0.6,0.3,20,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.49628127112914133,0.5480054090601758,0.637084398976982,0.5809889173060528,0.5410912190963342,0.5606902431137373,0.046779580275024074,1
138,0.16532163619995116,0.002991428931230311,0.007065916061401367,0.00026118433130732627,0.6,0.3,12,6,100,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('subsample', 0.6)])",0.49628127112914133,0.5480054090601758,0.637084398976982,0.5809889173060528,0.5410912190963342,0.5606902431137373,0.046779580275024074,1
69,0.1456179141998291,0.0008568753967958892,0.005305337905883789,0.00014354361959065097,0.8,0.1,8,2,50,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('subsample', 0.6)])",0.5059161595672752,0.6195064232589588,0.5797953964194374,0.5786018755328218,0.5132992327365729,0.5594238175030132,0.04332035417540276,27
93,0.24314966201782226,0.0038368243350018773,0.0049473285675048825,0.00012432660002077947,0.6,0.03,20,6,20,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 0.6)])",0.5118323191345504,0.6083502366463827,0.5953111679454391,0.578772378516624,0.492156862745098,0.5572845929976189,0.04652520980544631,28
