,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
91,1.0653189182281495,0.004381778043148154,0.0052528858184814455,0.00028443172211344513,0.6,0.03,20,4,100,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7301010101010101,0.7326262626262627,0.7074300254452927,0.7306870229007634,0.6992875318066158,0.720026370575989,0.013875680115807363,74
126,0.10288524627685547,0.002188465480594393,0.005047655105590821,0.00016122093498047488,0.6,0.03,8,4,50,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7433333333333333,0.7112121212121212,0.7080407124681933,0.7352671755725191,0.701119592875318,0.719794587092297,0.01645625271528078,75
107,0.061315298080444336,0.0010049455162410106,0.004938888549804688,0.00014552241985514827,0.6,0.03,12,6,20,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.7383333333333334,0.7321212121212122,0.6820356234096692,0.7385750636132316,0.7078880407124681,0.7197906546379829,0.021981092797704268,76
19,0.060681390762329104,0.0011618515838667626,0.0047637939453125,6.899215773389227e-05,1.0,0.05,12,2,20,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7167676767676767,0.7112626262626263,0.6956234096692112,0.7538931297709924,0.7201017811704834,0.719529724728198,0.019124103013650216,77
49,0.17461004257202148,0.0068007071620099415,0.005625581741333008,0.00041459823063289653,0.6,0.075,8,4,100,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.7357575757575758,0.7257575757575758,0.7077862595419847,0.7354707379134859,0.6923664122137404,0.7194277122368724,0.01692304740550759,78
122,0.09181108474731445,0.0031319123728240084,0.0051539897918701175,0.0002399601499099248,0.6,0.1,8,4,50,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7184848484848486,0.7372727272727273,0.7012213740458015,0.7373536895674301,0.702239185750636,0.7193143650242888,0.015921847707368184,79
73,4.061210584640503,0.10505767799892825,0.005649375915527344,0.00012961846149073638,0.6,0.1,20,6,400,5.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7464646464646466,0.7125252525252526,0.7066157760814249,0.7231552162849872,0.7076335877862594,0.7192788958285142,0.01480317801640623,80
96,0.13067479133605958,0.0016695335005664613,0.005228662490844726,0.00010972939966472884,0.6,0.05,8,6,100,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7352525252525253,0.7280808080808082,0.7091603053435114,0.7293638676844783,0.6924681933842238,0.7188651399491095,0.01584096476183859,81
55,0.2228867530822754,0.003547955830789162,0.0056644916534423825,0.00026614573611897347,0.6,0.03,8,6,200,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.7300000000000001,0.7360606060606061,0.7052417302798981,0.7275826972010178,0.6943002544529262,0.7186370575988897,0.016027699462169826,82
119,0.5444214344024658,0.012415172897017657,0.0050087451934814455,0.00027525576846734994,0.6,0.5,20,4,50,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.7265151515151516,0.7165656565656566,0.7238676844783716,0.7407124681933841,0.6852926208651399,0.7185907163235407,0.01840042934272913,83
41,0.11426968574523926,0.0017011481117097647,0.005084800720214844,0.0001495212157020048,0.8,0.075,12,4,50,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.743939393939394,0.7242424242424242,0.6981170483460559,0.732824427480916,0.6936386768447838,0.7185523941707148,0.019590118959563106,84
97,0.09851245880126953,0.0025614975248532184,0.004990005493164062,0.0001889858280595875,0.6,0.05,8,6,50,5.0,0.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 1.0)])",0.7438383838383837,0.7242424242424242,0.6991348600508906,0.7281933842239187,0.6966412213740458,0.7184100547459327,0.01800969309542602,85
84,0.07732419967651367,0.0003985332226825363,0.005164813995361328,0.00027139694459959253,0.6,0.3,6,6,50,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7382323232323231,0.7012121212121212,0.7111959287531807,0.7332824427480917,0.707735368956743,0.7183316369804918,0.014668612439315817,86
105,0.08913769721984863,0.0011914639396855254,0.0055353641510009766,0.00013450594970709453,0.6,0.1,6,6,50,0.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7451515151515151,0.7219191919191918,0.6988804071246819,0.7262595419847329,0.6992875318066157,0.7182996375973475,0.01752741428892231,87
54,0.09241232872009278,0.0014707153457022097,0.005009984970092774,0.0001672317337184679,0.8,0.1,8,2,50,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7187373737373738,0.723939393939394,0.7064122137404579,0.7392875318066158,0.7030025445292621,0.7182758115506207,0.013021514748675554,88
144,0.060753822326660156,0.0015562923772905327,0.005008697509765625,0.00016576302688341927,0.6,0.3,8,4,20,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7267171717171717,0.7214141414141414,0.6929262086513995,0.7322646310432569,0.7167938931297709,0.7180232091911481,0.013574035186233001,89
64,0.09337000846862793,0.002818908099263693,0.0050732135772705075,0.00028675071828713545,0.8,0.03,6,4,50,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7294949494949494,0.7401515151515152,0.6879389312977099,0.7339949109414758,0.6985241730279897,0.718020895982728,0.020792470598666277,90
143,0.15491719245910646,0.0017300356064114035,0.006591272354125976,0.00027188397577663083,0.6,0.075,8,6,100,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7358585858585858,0.731111111111111,0.7066157760814249,0.7236641221374046,0.6927735368956742,0.7180046264168402,0.01605545073168187,91
11,0.09304313659667969,0.001417479997186943,0.004691457748413086,2.3581321063174023e-05,0.8,0.075,8,2,20,0.5,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.7314646464646465,0.722929292929293,0.705648854961832,0.7373536895674301,0.6923155216284986,0.71794240111034,0.016687639484856322,92
14,0.09306130409240723,0.00020868088402378992,0.0049858570098876955,0.0001427134182885837,0.6,0.075,6,4,50,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7303030303030302,0.7145454545454546,0.7212722646310432,0.7201017811704834,0.7025445292620865,0.7177534119824196,0.009132263534495741,93
66,0.11506538391113282,0.0028732769776978816,0.005089759826660156,0.00013003498806739224,0.6,0.05,12,4,50,0.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7223232323232324,0.7336363636363636,0.6988804071246819,0.7415776081424936,0.692264631043257,0.7177364484540056,0.01921775512998771,94
148,0.41081809997558594,0.009251175728554955,0.006442451477050781,0.0003366327350270686,0.6,0.03,8,6,400,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7344444444444445,0.7323232323232324,0.7048854961832062,0.721882951653944,0.6944020356234096,0.7175876320456474,0.01561189256463942,95
145,0.1422745704650879,0.001164384539277558,0.005266714096069336,0.0002581337333424885,0.6,0.05,12,6,100,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7383838383838384,0.7164646464646465,0.7075318066157761,0.729974554707379,0.6954198473282442,0.7175549386999769,0.015360365280698209,96
102,0.13665180206298827,0.0014680247085152843,0.005257415771484375,0.00015523560931680671,0.6,0.1,12,6,100,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7261616161616162,0.7270707070707071,0.7048854961832061,0.729974554707379,0.6970483460559795,0.7170281440357776,0.013405365782751786,97
125,0.08751058578491211,0.0019540168520641365,0.004964590072631836,0.00017394311058106066,0.6,0.1,8,6,50,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7443434343434343,0.7184848484848485,0.7038676844783716,0.7259033078880407,0.6922646310432571,0.7169727812475903,0.017963460424702687,98
32,0.191376256942749,0.01300073272917818,0.005532169342041015,0.0003329045236560869,0.6,0.1,12,2,100,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.7328282828282829,0.72,0.7062595419847328,0.7272773536895674,0.6968447837150128,0.7166419924435192,0.013312459359355232,99
13,0.05900630950927734,0.0006438742864831924,0.005025672912597656,0.00037482146897783433,0.8,0.05,8,2,20,5.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7074242424242424,0.714040404040404,0.6990839694656489,0.7521119592875318,0.7102798982188294,0.7165880946873313,0.018431492693360994,100
93,0.13548641204833983,0.0010878373749958227,0.005178022384643555,8.371438216991613e-05,0.8,0.05,8,6,100,0.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7335353535353535,0.7275757575757577,0.7085496183206107,0.7280407124681934,0.6839185750636132,0.7163240033927056,0.018279314352181966,101
101,0.06960487365722656,0.001621125139586853,0.005223989486694336,0.0003166682352909768,1.0,0.3,6,6,20,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.7464141414141414,0.723888888888889,0.704732824427481,0.7071246819338423,0.6986259541984733,0.7161572981725655,0.017289932538654688,102
33,0.0723428726196289,0.001054530760388874,0.005368709564208984,0.00033032114167023984,1.0,0.05,12,4,20,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7192929292929293,0.7176767676767677,0.7204580152671756,0.7338931297709923,0.6887022900763359,0.7160046264168402,0.014824694171225748,103
8,0.07220711708068847,0.0013337064104568612,0.004975128173828125,0.00018066726269739002,0.8,0.05,12,4,20,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7306060606060606,0.7115656565656565,0.7072264631043257,0.7327735368956743,0.6973027989821883,0.7158949032307811,0.01371755806999105,104
12,0.05703115463256836,0.0016335531113086234,0.004840278625488281,8.756690855036557e-05,0.8,0.03,6,6,20,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7266666666666667,0.7140909090909091,0.7118066157760814,0.7314503816793892,0.6946055979643765,0.7157240342354846,0.012892329689479218,105
74,0.25240912437438967,0.0070762753271249625,0.004908323287963867,0.0001989796953597104,0.8,0.05,20,6,20,1.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.7441414141414141,0.7126767676767677,0.6943002544529262,0.7351653944020357,0.6921119592875318,0.7156791579921351,0.021029969821455153,106
1,0.14102511405944823,0.0031525479667617834,0.005160474777221679,9.393203064252153e-05,0.8,0.05,8,6,100,5.0,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7311111111111112,0.725858585858586,0.7048854961832062,0.7267175572519085,0.6879898218829517,0.7153125144575526,0.016408184049298825,107
139,0.2529905796051025,0.004984361579556483,0.004834747314453125,8.344113468887953e-05,0.8,0.05,20,4,20,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.7303030303030303,0.7294444444444446,0.6947073791348601,0.733587786259542,0.6867175572519083,0.7149520394787571,0.020000030190536883,108
31,0.061563634872436525,0.0016752311190532023,0.0055427074432373045,0.0005025614907843037,0.8,0.03,12,2,20,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7125757575757575,0.7144444444444444,0.6924173027989823,0.7403053435114504,0.714910941475827,0.7149307579612924,0.015208603982833331,109
18,0.18176717758178712,0.0022721282302518696,0.005292177200317383,4.55735102700703e-05,0.8,0.05,6,2,100,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7287878787878788,0.7246464646464646,0.6969465648854962,0.7313486005089057,0.6921628498727735,0.7147784717403038,0.016719169786579585,110
140,0.5937048912048339,0.0061381781034632425,0.004931735992431641,9.988155330588778e-05,1.0,0.03,20,4,50,1.0,5.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.7336868686868687,0.7280808080808082,0.6899236641221375,0.7254452926208651,0.696743002544529,0.7147759272110418,0.017839844581034908,111
10,0.07471976280212403,0.0009325510239973509,0.004967498779296875,9.15926359565443e-05,1.0,0.05,12,4,20,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.7404545454545456,0.705050505050505,0.6815267175572519,0.7378117048346056,0.7074300254452925,0.7144546996684401,0.022106915666829825,112
90,0.09076929092407227,0.0008251706494972941,0.005328989028930664,0.00013981338729759062,0.6,0.075,8,6,50,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.7359595959595959,0.7145454545454545,0.6991857506361323,0.7308905852417303,0.6906361323155217,0.7142435037396869,0.017509135171186924,113
129,0.06152958869934082,0.0009054830710666876,0.0052945613861083984,0.00030516281696439104,0.6,0.1,12,6,20,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7394444444444445,0.7033333333333334,0.7029007633587786,0.7363358778625952,0.6886005089058524,0.7141229855810008,0.020141204260673253,114
34,0.2596529483795166,0.002731543881179576,0.005808401107788086,0.0001800763011961101,0.6,0.03,12,4,200,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.723838383838384,0.7235353535353536,0.7050890585241729,0.7238167938931298,0.693180661577608,0.7138920502737296,0.012624402326846505,115
142,0.05776815414428711,0.0010236572635987208,0.004822444915771484,0.00010962219741123351,0.6,0.3,6,6,20,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7362121212121212,0.7131818181818183,0.6902290076335879,0.7337913486005089,0.6958269720101781,0.7138482535276428,0.018872991914902864,116
27,0.13582043647766112,0.0015988452548691113,0.005266380310058594,0.0001772894020501387,0.6,0.1,12,6,100,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7422222222222223,0.694040404040404,0.6917557251908397,0.7386259541984732,0.7020356234096691,0.7137359858123217,0.02208584374544176,117
52,0.09933915138244628,0.0013609728308721719,0.005059146881103515,0.00017274821134928735,0.8,0.05,8,4,50,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7263636363636363,0.7185858585858586,0.7135368956743002,0.7203562340966921,0.6881933842239186,0.7134072017888812,0.01325692385004093,118
35,0.1026214599609375,0.001421231013107222,0.005180835723876953,0.00024070152193929982,0.8,0.075,12,4,50,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7254545454545456,0.7153535353535353,0.7085496183206107,0.7259541984732825,0.6900254452926209,0.713067468578919,0.013236913464050213,119
29,0.06727213859558105,0.0009141457509267341,0.004881381988525391,3.086098044989929e-05,0.6,0.03,8,2,20,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7214141414141414,0.7095454545454546,0.695267175572519,0.7411704834605598,0.6956234096692112,0.7126041329323772,0.017273813698544683,120
51,0.07503547668457031,0.0010652804712970865,0.004886484146118164,0.0002222272756431281,0.8,0.075,12,2,20,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.7013131313131313,0.7135858585858585,0.7210178117048346,0.736437659033079,0.6871755725190838,0.7119060066311974,0.016801501377757693,121
86,0.05674333572387695,0.0007669334385863676,0.0047495365142822266,0.00016270994668010698,0.6,0.5,8,6,20,5.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.7141919191919193,0.7124747474747476,0.715318066157761,0.7232569974554707,0.6936895674300254,0.7117862595419847,0.009775509865281282,122
111,0.16436100006103516,0.0043137587445304946,0.005343961715698242,0.00015860885527041506,0.8,0.03,6,6,100,1.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.7280808080808081,0.7106060606060607,0.6985241730279899,0.7283460559796437,0.692264631043257,0.7115643457475519,0.01481798048963055,123
20,0.07301678657531738,0.0013634507184880546,0.004876136779785156,0.00014885073560585272,0.6,0.05,8,2,20,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.7282828282828283,0.7075757575757575,0.6966412213740458,0.7346055979643766,0.6896692111959287,0.7113549232785873,0.01748252308366346,124
149,0.06280708312988281,0.0016898795791248603,0.004937458038330078,0.00024341457597079117,0.6,0.5,6,6,20,5.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.7270707070707071,0.7121717171717172,0.7113994910941475,0.713944020356234,0.6915521628498728,0.7112276197085359,0.011370371251938044,125
92,0.11726140975952148,0.0037191355697321245,0.005158329010009765,0.00016964634415861344,0.6,0.05,12,6,50,0.5,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.05), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.7284848484848486,0.7117171717171717,0.6944020356234097,0.7187277353689567,0.6892620865139949,0.7085187755416763,0.014718689383578508,126
80,0.18114767074584961,0.00515853437896008,0.005428838729858399,0.00016939215718537922,0.6,0.03,6,6,100,0.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.7275757575757575,0.6997979797979799,0.6928753180661577,0.7218320610687022,0.6967430025445291,0.7077648238106253,0.014120968731497239,127
117,0.0563265323638916,0.001393956779569921,0.005139207839965821,0.0003588720169835115,0.6,0.5,8,6,20,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.7017171717171716,0.7064646464646465,0.6806106870229008,0.7283969465648855,0.7191348600508907,0.707264862364099,0.016305361743136206,128
131,0.07769618034362794,0.00085402600789196,0.004855489730834961,0.00017632465841207294,0.8,0.5,8,6,50,5.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.733989898989899,0.6706060606060606,0.7173027989821883,0.700763358778626,0.7105852417302799,0.7066494718174108,0.0210250157712987,129
23,0.1481682300567627,0.0018550462135301063,0.005197668075561523,0.00032370214724746567,1.0,0.03,12,4,50,0.0,0.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 4), ('n_estimators', 50), ('reg_alpha', 0.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.7274747474747475,0.6878787878787879,0.6826972010178118,0.7339440203562341,0.6983715012722645,0.7060732515999691,0.020840340619935196,130
