,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
98,0.07683787345886231,0.0013890038196065159,0.008219242095947266,0.0003159139919689398,0.8,0.03,12,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.6754926108374384,0.6933497536945812,0.5816326530612245,0.27933673469387754,0.5286989795918368,0.5517021463757917,0.14899397447142884,1
96,0.2642159938812256,0.0034942159723766676,0.008664512634277343,0.0007430259473193098,0.8,0.03,20,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.6754926108374384,0.6933497536945812,0.5816326530612245,0.27933673469387754,0.5286989795918368,0.5517021463757917,0.14899397447142884,1
95,0.07433066368103028,0.001280462902054574,0.008054971694946289,0.00014650847874952456,0.8,0.03,6,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.6754926108374384,0.6933497536945812,0.5816326530612245,0.27933673469387754,0.5286989795918368,0.5517021463757917,0.14899397447142884,1
90,0.0835566520690918,0.003469577972216481,0.009290218353271484,0.00023743478936423353,0.8,0.03,8,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.6754926108374384,0.6933497536945812,0.5816326530612245,0.27933673469387754,0.5286989795918368,0.5517021463757917,0.14899397447142884,1
89,0.09198412895202637,0.002485060218683591,0.010338163375854493,0.0004084204930434713,0.8,0.03,12,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.6754926108374384,0.6933497536945812,0.5816326530612245,0.27933673469387754,0.5286989795918368,0.5517021463757917,0.14899397447142884,1
88,0.07414264678955078,0.0017317923556674896,0.008222341537475586,0.0005010042723527474,0.8,0.03,6,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.6754926108374384,0.6933497536945812,0.5816326530612245,0.27933673469387754,0.5286989795918368,0.5517021463757917,0.14899397447142884,1
86,0.26062850952148436,0.0022199153536539584,0.008286285400390624,0.00020605994632457198,0.8,0.03,20,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.6754926108374384,0.6933497536945812,0.5816326530612245,0.27933673469387754,0.5286989795918368,0.5517021463757917,0.14899397447142884,1
85,0.08674592971801758,0.0033341711790403636,0.009430837631225587,0.0003053011264281242,0.8,0.03,8,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.6754926108374384,0.6933497536945812,0.5816326530612245,0.27933673469387754,0.5286989795918368,0.5517021463757917,0.14899397447142884,1
84,0.08375511169433594,0.0019656627039302526,0.009177064895629883,0.00022769873536412794,0.8,0.03,8,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.6754926108374384,0.6933497536945812,0.5816326530612245,0.27933673469387754,0.5286989795918368,0.5517021463757917,0.14899397447142884,1
83,0.08303532600402833,0.0021008329723337248,0.009237718582153321,0.00012340904935179096,0.8,0.03,6,6,20,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.03), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('subsample', 1.0)])",0.6754926108374384,0.6933497536945812,0.5816326530612245,0.27933673469387754,0.5286989795918368,0.5517021463757917,0.14899397447142884,1
