,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
8,1.0643505096435546,0.012678047036922074,0.06681780815124512,0.00045252163868825967,True,100,sqrt,4,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 750)])",0.5280612244897959,0.48459276307377575,0.5041554788390231,0.4613149057091191,0.515370705244123,0.49869901547116735,0.02352197087926028,131
0,1.449611520767212,0.0510853701705271,0.09044408798217773,0.00503648134932841,True,100,sqrt,4,4,1000,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 4), ('n_estimators', 1000)])",0.5243622448979591,0.4839534586370029,0.5173251502365426,0.4534358047016275,0.5140790493412555,0.49863114156287747,0.02648866302377438,132
35,2.0320881843566894,0.03276760560959864,0.12165007591247559,0.010001870204945362,True,100,sqrt,2,2,1250,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 1250)])",0.5338010204081632,0.47078378723948344,0.50939777522056,0.45408163265306123,0.5242831309739086,0.49846946929903524,0.030889702285287375,133
86,1.7448617458343505,0.026656027241254203,0.10718741416931152,0.0009336347915212577,True,40,auto,4,6,1250,"OrderedDict([('bootstrap', True), ('max_depth', 40), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 6), ('n_estimators', 1250)])",0.5285714285714287,0.49188083365298557,0.49392660785065845,0.46247739602169985,0.5151123740635495,0.4983937280320644,0.022550222153923622,134
80,2.096394681930542,0.028149190456958215,0.12772369384765625,0.0011033645036909474,True,60,sqrt,4,2,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'sqrt'), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 1500)])",0.5186224489795919,0.4866385372714486,0.5091420534458508,0.45924825626453114,0.517954017049858,0.49832106260225606,0.022706204549554132,135
142,2.0903807163238524,0.024357431009187257,0.1283724784851074,0.00031056252196139675,True,60,auto,4,3,1500,"OrderedDict([('bootstrap', True), ('max_depth', 60), ('max_features', 'auto'), ('min_samples_leaf', 4), ('min_samples_split', 3), ('n_estimators', 1500)])",0.5224489795918368,0.49047436389208543,0.49789029535864976,0.4570524412296565,0.5232498062516147,0.4982231772647686,0.024365574409631302,136
11,1.1996377468109132,0.02068539882969739,0.07148346900939942,0.0007915237807436621,True,80,auto,2,6,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'auto'), ('min_samples_leaf', 2), ('min_samples_split', 6), ('n_estimators', 750)])",0.5284438775510204,0.47346886587392917,0.5129778800664877,0.4561482820976492,0.5198915009041591,0.49818608129864916,0.028226137125384722,137
115,0.6562399387359619,0.012572087094078751,0.045237398147583006,0.0007947486213704496,True,100,sqrt,6,6,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 6), ('min_samples_split', 6), ('n_estimators', 500)])",0.503061224489796,0.5152793760388698,0.5042833397263777,0.44865667786101776,0.5193748385430121,0.4981310913318147,0.02551562041381977,138
88,0.8219159126281739,0.026571859016984684,0.04930191040039063,0.0011151523163197591,True,100,sqrt,2,4,500,"OrderedDict([('bootstrap', True), ('max_depth', 100), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 4), ('n_estimators', 500)])",0.5283163265306122,0.46618079529471934,0.5182201764480245,0.4483983466804443,0.528674761043658,0.4979580811994917,0.033887027515455616,139
84,1.225571346282959,0.014615316637171753,0.07055764198303223,0.0010985183304339826,True,80,sqrt,2,3,750,"OrderedDict([('bootstrap', True), ('max_depth', 80), ('max_features', 'sqrt'), ('min_samples_leaf', 2), ('min_samples_split', 3), ('n_estimators', 750)])",0.5378826530612245,0.4581255593913822,0.5044112006137322,0.4596357530353914,0.528158098682511,0.49764265295684823,0.03347353700797396,140
