,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
145,0.05753679275512695,0.0006969239484068955,0.007781982421875,0.00013935887167420747,0.6,0.075,12,6,20,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.27777777777777773,0.5,0.6500000000000001,0.5222222222222221,0.5499999999999999,0.5,0.12237364357562995,60
4,0.1181450366973877,0.0012026471832702835,0.007941865921020507,0.0003114978508635143,0.6,0.3,8,6,100,1.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,60
141,0.12397279739379882,0.006963469295190259,0.008130073547363281,0.0005383850926987087,0.6,0.075,12,6,100,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.27777777777777773,0.5,0.6500000000000001,0.5222222222222221,0.5499999999999999,0.5,0.12237364357562995,60
7,0.25065088272094727,0.009179459850235388,0.00804281234741211,0.00023384130214955967,0.8,0.3,20,6,20,5.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,60
10,0.08168087005615235,0.00201775340053183,0.008078289031982423,0.00046231351684693645,0.8,0.3,8,6,50,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,60
138,0.24498457908630372,0.008536724714564015,0.00782465934753418,0.00029008058431030746,0.6,0.3,20,6,20,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,60
137,0.06406936645507813,0.0016163713960204778,0.009278011322021485,0.0001706224633628195,1.0,0.1,6,6,20,0.5,1.0,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.1), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,60
136,0.0637056827545166,0.0015982387840698848,0.00908036231994629,0.00020430151341313858,0.8,0.1,12,6,20,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.1), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,60
129,0.3481926918029785,0.008982563930818381,0.00824723243713379,0.00044409210827557274,1.0,0.3,8,6,400,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,60
24,0.5157624244689941,0.0060389445826235216,0.007882642745971679,0.0002580988058028713,0.6,0.3,20,6,50,1.0,0.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,60
28,0.08693718910217285,0.0011217317415608326,0.008739995956420898,0.00010219204370180701,0.8,0.3,6,6,50,5.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,60
22,4.325090551376343,0.5521693155678097,0.008882617950439453,0.0010438387501957255,0.6,0.3,20,6,400,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,60
32,0.5261474609375,0.005459051900417201,0.00758819580078125,0.0002274382985381774,0.8,0.075,20,6,50,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.27777777777777773,0.5,0.6500000000000001,0.5222222222222221,0.5499999999999999,0.5,0.12237364357562995,60
57,2.47892689704895,0.2694553064728716,0.008490991592407227,0.0006299161873290567,0.8,0.3,20,6,200,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.27777777777777773,0.5,0.6500000000000001,0.5222222222222221,0.5499999999999999,0.5,0.12237364357562995,60
35,0.2013883113861084,0.0034880546614030807,0.009020090103149414,0.0003807326587073709,0.6,0.075,8,6,200,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 200), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.27777777777777773,0.5,0.6500000000000001,0.5222222222222221,0.5499999999999999,0.5,0.12237364357562995,60
47,1.3318410873413087,0.04008316240827311,0.009163379669189453,0.00032884942467744196,0.6,0.075,20,6,100,1.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,60
39,0.5143095493316651,0.006221080008322855,0.0074841976165771484,9.629478189301462e-05,1.0,0.075,20,6,50,1.0,0.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.27777777777777773,0.5,0.6500000000000001,0.5222222222222221,0.5499999999999999,0.5,0.12237364357562995,60
36,0.7028525829315185,0.015577720348802724,0.008410882949829102,0.0005100762853990013,0.6,0.075,20,6,50,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.27777777777777773,0.5,0.6500000000000001,0.5222222222222221,0.5499999999999999,0.5,0.12237364357562995,60
125,0.06398301124572754,0.001927125180479708,0.009305047988891601,0.0005155815615111716,0.8,0.3,12,6,20,0.5,5.0,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,60
37,0.0802414894104004,0.0009527620887905399,0.008167886734008789,0.000720058317192875,0.6,0.075,6,6,50,1.0,1.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 6), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.4)])",0.5,0.5,0.5,0.5,0.5,0.5,0.0,60
94,0.06509184837341309,0.0026403671070072293,0.008212804794311523,0.0003481247637446509,0.8,0.3,8,6,20,1.0,1.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.29166666666666663,0.4398148148148149,0.43333333333333324,0.638888888888889,0.6944444444444444,0.4996296296296297,0.1473550530514918,92
65,0.06639337539672852,0.00080718910479998,0.007870864868164063,0.0002520450170310069,1.0,0.075,12,6,20,0.0,0.5,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 1.0)])",0.29166666666666663,0.4814814814814815,0.36666666666666664,0.638888888888889,0.6944444444444444,0.49462962962962964,0.1539337858471624,93
115,0.13350796699523926,0.00022840808476093475,0.009127235412597657,3.7506387424713604e-05,0.6,0.5,6,2,100,5.0,5.0,0.4,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.5), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 100), ('reg_alpha', 5.0), ('reg_lambda', 5.0), ('subsample', 0.4)])",0.4722222222222222,0.5555555555555556,0.43333333333333324,0.5,0.5,0.49222222222222217,0.040000000000000036,94
18,0.08300776481628418,0.0011394948287267287,0.007980060577392579,0.00025211902472899747,1.0,0.3,12,6,50,1.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.27777777777777773,0.5,0.6500000000000001,0.5222222222222221,0.5,0.49000000000000005,0.11989707520192192,95
144,0.1189194679260254,0.0012095204625045353,0.0077059268951416016,0.00018127584045423738,1.0,0.3,8,6,100,0.5,5.0,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 0.5), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.27777777777777773,0.5,0.6500000000000001,0.5222222222222221,0.5,0.49000000000000005,0.11989707520192192,95
76,0.5443145275115967,0.018725316564775118,0.007854986190795898,0.00023243380199349092,1.0,0.3,6,2,400,0.0,0.5,0.6,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.3), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.37962962962962965,0.5648148148148148,0.3833333333333333,0.5222222222222223,0.5833333333333333,0.4866666666666667,0.08814814814814813,97
70,0.44495372772216796,0.011907350042323711,0.008234786987304687,0.0003951943518164189,0.8,0.5,8,2,400,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.4212962962962963,0.4722222222222222,0.4166666666666667,0.6666666666666666,0.45555555555555555,0.48648148148148146,0.09246583916719933,98
30,0.3492272853851318,0.0022934040811739454,0.007778644561767578,0.00021236594754280768,0.8,0.3,8,6,400,1.0,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.27777777777777773,0.5,0.6500000000000001,0.5,0.5,0.48555555555555563,0.11902899325192964,99
20,0.05901479721069336,0.0009754318834753636,0.008043193817138672,0.00018725812293901518,0.6,0.3,8,6,20,1.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.27777777777777773,0.5,0.6500000000000001,0.5,0.5,0.48555555555555563,0.11902899325192964,99
44,0.5544426918029786,0.05815361040289226,0.008031558990478516,0.0005378359882113689,0.6,0.075,20,6,50,1.0,5.0,0.6,"OrderedDict([('colsample_bytree', 0.6), ('learning_rate', 0.075), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 0.6)])",0.27777777777777773,0.5,0.6500000000000001,0.5,0.5,0.48555555555555563,0.11902899325192964,99
54,1.3721248626708984,0.031074476589369477,0.008780717849731445,0.00010489528791758855,0.8,0.3,20,6,100,1.0,0.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 100), ('reg_alpha', 1.0), ('reg_lambda', 0.0), ('subsample', 0.6)])",0.27777777777777773,0.5,0.6500000000000001,0.5,0.5,0.48555555555555563,0.11902899325192964,99
27,0.08639693260192871,0.0012560042179066621,0.008780670166015626,0.0002295413746872327,0.8,0.3,8,6,50,0.5,1.0,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 8), ('min_child_weight', 6), ('n_estimators', 50), ('reg_alpha', 0.5), ('reg_lambda', 1.0), ('subsample', 0.6)])",0.27777777777777773,0.5,0.6500000000000001,0.5,0.5,0.48555555555555563,0.11902899325192964,99
90,0.3217157363891602,0.007703086589026307,0.009013509750366211,0.00022709309460217238,0.8,0.3,20,6,20,0.5,0.5,0.6,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.6)])",0.27777777777777773,0.5,0.6500000000000001,0.5,0.5,0.48555555555555563,0.11902899325192964,99
105,0.45833611488342285,0.006053177270485612,0.008072328567504884,0.00031060798421404605,1.0,0.5,12,2,400,0.5,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.5), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.5), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.46759259259259256,0.40740740740740744,0.3833333333333333,0.7222222222222221,0.4444444444444444,0.485,0.12213015612162928,105
107,0.05815424919128418,0.0021968900246516106,0.007831954956054687,0.0002805572473338799,1.0,0.075,12,6,20,5.0,1.0,1.0,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 6), ('n_estimators', 20), ('reg_alpha', 5.0), ('reg_lambda', 1.0), ('subsample', 1.0)])",0.4722222222222222,0.5,0.43333333333333324,0.5,0.5,0.4811111111111111,0.02619961360567025,106
74,0.47275652885437014,0.009567818665796556,0.007772684097290039,0.00018980592777283203,1.0,0.05,6,2,400,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.05), ('max_depth', 6), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.3379629629629629,0.4629629629629629,0.3388888888888889,0.6222222222222222,0.6222222222222222,0.4768518518518518,0.12710774406314923,107
142,0.4875946521759033,0.003354836465202255,0.008111810684204102,0.0003264872578808933,1.0,0.075,12,2,400,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 1.0), ('learning_rate', 0.075), ('max_depth', 12), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.32870370370370366,0.4907407407407408,0.3277777777777778,0.6222222222222222,0.6111111111111112,0.4761111111111111,0.1292433397816497,108
13,3.99405951499939,0.05015185399531404,0.007790422439575196,0.0002734037900319536,0.8,0.3,20,4,400,1.0,5.0,1.0,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.3), ('max_depth', 20), ('min_child_weight', 4), ('n_estimators', 400), ('reg_alpha', 1.0), ('reg_lambda', 5.0), ('subsample', 1.0)])",0.29166666666666663,0.4814814814814815,0.36666666666666664,0.5611111111111111,0.6722222222222223,0.4746296296296297,0.1354254587205984,109
86,0.48257198333740237,0.00379086398057748,0.008987855911254884,0.0002575404245388566,0.8,0.5,8,2,400,0.0,0.5,0.4,"OrderedDict([('colsample_bytree', 0.8), ('learning_rate', 0.5), ('max_depth', 8), ('min_child_weight', 2), ('n_estimators', 400), ('reg_alpha', 0.0), ('reg_lambda', 0.5), ('subsample', 0.4)])",0.4212962962962963,0.5462962962962963,0.35,0.6,0.45555555555555555,0.4746296296296297,0.08898837025787282,109
